0.0,0.014285714
0.0,0.046428571
0.0,0.0
0.0,0.0
0.0,0.166666667
0.0,0.0
0.117647059,0.009859626
0.0,0.166666667
0.0,0.166666667
0.0,0.0
0.0,0.036666667
0.0,0.0
0.0,0.0
0.214285714,0.005952381
0.0,0.006666667
0.117647059,0.011554622
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.022869674
0.0,0.0
0.117647059,0.006372549
0.0,0.011111111
0.363636364,0.003463203
0.0,0.012755103
0.0,0.005952381
0.0,0.004761904
0.0,0.0
0.2,0.032163743
0.0,0.03560606
0.0,0.166666665
0.0,0.075
0.222222222,0.023569023
0.0,0.010416666
0.0,0.011607142
0.108108108,0.001372801
0.117647059,0.00217246
0.222222222,0.004957265
0.0,0.0
0.0,0.0
0.0,0.006060605
0.0,0.0
0.0,0.0
1.913043478,0.037132193
0.105263158,0.02631579
0.0,0.009920634
0.0,0.006818183
0.0,0.0
0.0,0.0
0.0,0.166666667
0.0,0.003416518
0.089552239,0.013965823
0.095238095,0.014578559
0.181818182,0.007467533
0.0,0.021491228
0.0,0.009265873
0.0,0.013756614
0.0,0.004261364
0.142857143,0.009453781
0.0,0.008333333
0.0,0.00243235
0.0,0.051900585
0.0,0.015151515
0.071428571,0.006359381
0.0,0.026837928
0.166666667,0.039682539
0.0,0.023809524
0.0,0.0
0.285714286,0.009523809
0.0,0.0
0.0,0.055555555
0.15,0.009412956
0.666666667,0.0
0.0,0.055555556
0.0,0.0
0.0,0.0
0.0,0.028935185
0.0,0.0
0.0,0.011111112
0.285714286,0.019047619
0.0,0.010622711
0.0,0.014880953
0.0,0.017482518
0.0,0.083333334
0.0,0.166666666
0.0,0.007936508
0.0,0.016317017
0.0,0.028947368
0.4,0.0
0.0,0.0
0.0,0.019246031
0.102564103,0.00882664
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.086956522,0.004347827
0.0,0.166666667
0.0,0.008333333
0.105263158,0.010338346
0.0,0.0
0.0,0.0
0.0,0.018939395
0.0,0.0
0.117647059,0.005392156
0.0,0.0
0.111111111,0.004497354
0.0,0.016666667
0.0,0.009090909
0.0,0.009401708
0.0,0.017316018
0.0,0.03962704
0.083333333,0.055357143
0.0,0.166666665
0.0,0.083333334
0.210526316,0.022807018
0.0,0.0
0.0,0.052710933
0.088888889,0.001761804
0.153846154,0.006948244
0.16,0.007173913
0.0,0.0
0.0,0.00995671
0.0,0.006060606
0.206896552,0.001908137
0.0,0.0
0.0,0.004
0.060606061,0.006899767
0.0,0.008928571
0.181818182,0.005050505
0.0,0.0
0.0,0.0
0.0,0.166666667
0.0,0.00450938
0.215384615,0.007684676
0.076923077,0.019383208
0.375,0.002956989
0.0,0.005001728
0.0,0.007638889
0.0,0.007575758
0.0,0.003787879
0.0,0.018602825
0.0,0.008333333
0.0,0.009050505
0.0,0.024029982
0.0,0.023809524
0.0,0.0
0.0,0.003994191
0.0,0.039434524
0.307692308,0.028205128
0.0,0.023809524
0.0,0.0
0.666666667,0.0
0.0,0.0
0.0,0.033333333
0.162162162,0.018565794
0.0,0.0
0.0,0.016666666
0.0,0.027597402
0.0,0.0
0.0,0.011111112
0.285714286,0.019047619
0.0,0.025
0.0,0.02745098
0.0,0.083333333
0.5,0.009259259
0.0,0.0
0.0,0.025347223
0.0,0.0
0.0,0.011931818
0.0,0.028947368
1.0,0.124999998
0.0,0.027777778
0.0,0.004960318
0.0,0.0
0.0,0.166666667
0.0,0.0
0.058823529,0.005124777
0.0,0.0
0.0,0.0
0.105263158,0.004643963
0.0,0.166666667
0.0,0.009259259
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.026565255
0.0,0.0
0.222222222,0.003968256
0.0,0.0
0.235294118,0.005171299
0.0,0.039316239
0.0,0.005952381
0.0,0.074074073
0.0,0.0
0.166666667,0.047453704
0.0,0.043910257
0.0,0.083333334
0.0,0.018518519
0.0,0.024305556
0.048780488,0.001891807
0.060606061,0.002932551
0.272727273,0.00530303
0.0,0.0
0.0,0.001831502
0.0,0.095238096
0.0,0.008333333
0.0,0.033333333
0.095238095,0.02680072
0.0,0.083333332
0.0,0.090909091
0.0,0.0
0.0,0.020833333
0.0,0.166666667
0.0,0.003769841
0.269230769,0.0178402
0.0,0.017741935
0.411764706,0.004595589
0.0,0.007521368
0.0,0.017446525
0.0,0.021990742
0.0,0.006666666
0.235294118,0.011764706
0.0,0.005
0.0,0.001984127
0.0,0.029344194
0.0,0.023809524
0.076923077,0.005265568
0.0,0.032407407
0.153846154,0.025641026
0.0,0.066666667
0.0,0.008333333
0.095238095,0.013655462
0.0,0.0
0.0,0.0
0.0,0.033333333
0.181818182,0.010117789
0.666666667,0.0
0.0,0.014880953
0.0,0.0
0.0,0.0
0.0,0.075
0.0,0.0
0.0,0.011111112
0.285714286,0.019047619
0.0,0.012362638
0.0,0.033333334
0.0,0.0
0.0,0.011904763
0.0,0.058441558
0.0,0.071428571
0.0,0.007142857
0.2,0.049999999
0.0,0.0
0.0,0.026111112
0.054054054,0.008065208
0.0,0.0
0.0,0.0
0.0,0.050793651
0.0,0.018518519
0.0,0.0
0.0,0.0
0.117647059,0.007107843
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.016666666
0.0,0.028571428
0.0,0.0
0.133333333,0.009157509
0.0,0.0
0.111111111,0.004497354
0.0,0.012820513
0.0,0.05
0.0,0.104166666
0.0,0.0
0.166666667,0.016203704
0.0,0.034375
0.0,0.11111111
0.222222222,0.019841269
0.0,0.0
0.0,0.077777778
0.095238095,0.00188734
0.117647059,0.006322416
0.210526316,0.008255933
0.0,0.0
0.0,0.011904761
0.0,0.027272727
0.0,0.008333333
1.897435897,0.037659117
0.487804878,0.040093598
0.0,0.005952381
0.0,0.006818183
0.0,0.0
0.0,0.166666668
0.0,0.023809523
0.0,0.166666667
0.0,0.005253624
0.0625,0.009729338
0.102564103,0.0139649
0.3125,0.003662634
0.0,0.006346069
0.0,0.013299014
0.0,0.005952381
0.0,0.002136752
0.166666667,0.007478633
0.0,0.005
0.0,0.00243235
0.0,0.051900585
0.0,0.023809524
0.0,0.040476191
0.0,0.008241758
0.0,0.0
0.0,0.0
0.0,0.0
0.666666667,0.0
0.0,0.0
0.0,0.051020408
0.111111111,0.038602858
0.666666667,0.0
0.0,0.011111111
0.0,0.0
0.0,0.020833334
0.0,0.0
0.0,0.038095237
0.222222222,0.017857142
0.0,0.013186813
0.0,0.041666667
0.0,0.0
0.0,0.012087913
0.0,0.091666667
0.0,0.166666666
0.0,0.063333333
0.0,0.014141415
0.0,0.028947368
0.2,0.051666667
0.0,0.0
0.0,0.003921569
0.0,0.0
0.057142857,0.011582181
0.0,0.058333333
0.0,0.013888889
0.0,0.0
0.090909091,0.004385965
0.0,0.166666667
0.0,0.0
0.105263158,0.014354067
0.0,0.0
0.0,0.0
0.0,0.032727273
0.0,0.0
0.0,0.006249999
0.0,0.0
0.111111111,0.004232804
0.0,0.012820513
0.0,0.006868132
0.0,0.009401708
0.0,0.055555555
0.166666667,0.052272727
0.0,0.044444444
0.0,0.11111111
0.0,0.083333334
0.307692308,0.032634032
0.0,0.0
0.0,0.043033008
0.111111111,0.001307189
0.066666667,0.00410509
0.222222222,0.009803922
0.0,0.011904761
0.0,0.016666666
0.0,0.0
1.448275862,0.007571611
0.0,0.0
0.0,0.006818183
0.0,0.0
0.0,0.0
0.0,0.007034631
0.06557377,0.010234745
0.0,0.019555134
0.48,0.00557971
0.0,0.0063711
0.0,0.018958391
0.0,0.009214744
0.0,0.002136752
0.0,0.0
0.0,0.001984127
0.0,0.051378445
0.0,0.0
0.0,0.006666667
0.0,0.022710623
0.0,0.0
0.0,0.0
0.0,0.166666667
0.0,0.0
0.0,0.0
0.102564103,0.009993799
0.0,0.0
0.0,0.00952381
0.0,0.0
0.0,0.0
0.0,0.036111111
0.0,0.0
0.0,0.023809524
0.25,0.011904763
0.0,0.0
0.0,0.033333334
0.0,0.0
0.0,0.017482518
0.0,0.041666668
0.0,0.166666665
0.0,0.009157509
0.0,0.071428571
0.0,0.007142857
0.0,0.0
0.0,0.0
0.0,0.006666667
0.148148148,0.001595441
0.0,0.0
0.0,0.030303031
0.0,0.0
0.0,0.0
0.133333333,0.007407407
0.0,0.0
0.0,0.051851852
0.0,0.0
0.0,0.0
0.0,0.0
0.2,0.01111111
0.0,0.0
0.117647059,0.020424837
0.0,0.041666668
0.0,0.1
0.0,0.074074073
0.0,0.0
0.0,0.05
0.0,0.025308643
0.0,0.11111111
0.4,0.041666667
0.0,0.077777778
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.035714286
0.0,0.071428571
0.133333333,0.0
0.0,0.000595238
0.0,0.00170068
0.0,0.0
0.0,0.0
0.0,0.046428571
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.083333333
0.0,0.011363636
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.003787879
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.083333333
0.0,0.027777778
0.0,0.0
0.0,0.083333334
0.0,0.1
0.1,0.001973684
0.0625,0.001915323
0.307692308,0.007435898
0.0,0.0
0.0,0.006031745
0.0,0.01948052
0.444444444,0.016666667
1.5,0.007275132
0.0,0.006878307
0.0,0.00952381
0.461538462,0.005827508
0.0,0.0
0.0,0.0
0.0,0.008699634
0.105263158,0.009194895
0.117647059,0.01022409
0.095238095,0.004260651
0.0,0.006346069
0.0,0.007444169
0.0,0.007407408
0.0,0.0
0.0,0.013888889
0.0,0.0
0.0,0.00243235
0.0,0.051900585
0.0,0.11111111
0.083333333,0.010119048
0.0,0.039316239
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.020833334
0.108108108,0.014240376
0.666666667,0.0
0.0,0.041666667
0.0,0.012820513
0.0,0.0
0.0,0.038095237
0.285714286,0.019047619
0.153846154,0.01025641
0.0,0.0
0.235294118,0.009313725
0.0,0.052083334
0.0,0.166666666
0.0,0.006715507
0.0,0.028947368
0.0,0.016666666
0.0,0.0
0.071428571,0.009106634
0.0,0.0
0.142857143,0.007936508
0.0,0.0
0.0,0.01223545
0.0,0.0
0.0,0.008578431
0.0,0.0
0.142857143,0.009615383
0.0,0.0
0.235294118,0.005171299
0.0,0.014568766
0.0,0.006802721
0.0,0.071666666
0.0,0.025
0.153846154,0.033799534
0.0,0.049840511
0.0,0.166666665
0.0,0.083333334
0.0,0.018518519
0.0,0.023611111
0.05,0.001906208
0.060606061,0.002932551
0.24,0.005434782
0.0,0.0
0.0,0.00625
0.0,0.006818182
0.0,0.008333333
0.0,0.0
0.558139535,0.030089244
0.0,0.005952381
0.0,0.006818183
0.0,0.0
0.0,0.099999999
0.0,0.020833333
0.0,0.166666667
0.0,0.005021644
0.058823529,0.012721756
0.1,0.013496212
0.388888889,0.004411765
0.0,0.007029479
0.0,0.014221364
0.0,0.013553113
0.0,0.009090909
0.25,0.009844323
0.0,0.005
0.0,0.00243235
0.0,0.051900585
0.0,0.023809524
0.0,0.0
0.066666667,0.003803259
0.0,0.007142857
0.0,0.0
0.0,0.0
0.0,0.01904762
0.206896552,0.011950374
0.0,0.0
0.0,0.072222222
0.0,0.042016806
0.177777778,0.009513742
0.666666667,0.0
0.0,0.010822511
0.0,0.0
0.0,0.0
0.0,0.040293041
0.0,0.0
0.0,0.01060606
0.285714286,0.019047619
0.0,0.012362638
0.0,0.033333334
0.0,0.012087913
0.0,0.091666667
0.0,0.166666666
0.0,0.045454545
0.0,0.016317017
0.0,0.028947368
0.181818182,0.049783549
0.0,0.0
0.0,0.007440476
0.105263158,0.007369211
0.0,0.0
0.0,0.033333334
0.0,0.035294118
0.0,0.015625
0.0,0.0
0.0,0.0
0.0,0.0
0.086956522,0.003387917
0.0,0.007359307
0.0,0.0
0.0,0.020408163
0.0,0.0
0.0,0.0
0.0,0.05
0.0,0.030528891
0.0,0.0
0.125,0.008333333
0.0,0.0
0.111111111,0.004497354
0.0,0.012820513
0.0,0.00959596
0.0,0.01111111
0.0,0.055555555
0.111111111,0.036968954
0.0,0.049840511
0.0,0.11111111
0.0,0.083333334
0.235294118,0.024955436
0.0,0.0
0.0,0.026767677
0.05,0.00111336
0.272727273,0.01038961
0.0,0.0
0.0,0.011904763
0.8,0.015935672
0.0,0.0
0.333333333,0.0
0.0,0.032323233
0.0,0.166666667
0.0,0.0
0.0,0.0
0.108108108,0.008923509
0.046511628,0.002565972
0.142857143,0.0
0.0,0.008597884
0.0,0.017647059
0.0,0.041666668
0.0,0.0
0.25,0.020833334
0.0,0.0
0.0,0.054545455
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.166666667
0.4,0.0
0.0,0.0
0.0,0.006462585
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.2,0.0125
0.0,0.0
0.0,0.008333333
0.0,0.0
0.0,0.064814816
0.0,0.0
0.0,0.0
0.0,0.005627706
0.0,0.05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.285714286,0.028571429
0.0,0.004662005
0.0,0.025
0.0,0.0
0.0,0.0
0.25,0.0125
0.0,0.005952381
0.0,0.0
0.166666667,0.001729249
0.129032258,0.001186503
0.210526316,0.002235983
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.080246913
0.0,0.0
0.0,0.014880953
0.0,0.066666668
0.0,0.0
0.0,0.166666667
0.0,0.011111111
0.090909091,0.012791375
0.0,0.013965201
0.0,0.009090909
0.0,0.000551471
0.121212121,0.015816055
0.0,0.011363637
0.0,0.003968254
0.0,0.011111111
0.0,0.0
0.0,0.061904761
0.0,0.027777778
0.0,0.0
0.0,0.0
0.0,0.0625
0.0,0.0
0.0,0.116666666
0.0,0.0
0.222222222,0.0
0.0,0.0
0.0,0.0
0.133333333,0.001587302
0.0,0.1
0.0,0.0
0.0,0.0
0.0,0.0
0.285714286,0.019047619
0.0,0.005050505
0.0,0.047619047
0.0,0.0
0.0,0.166666667
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.333333333,0.0
0.0,0.0
0.0,0.0
0.074074074,0.010883192
0.0,0.0
0.19047619,0.002040816
0.0,0.0625
0.0,0.003125
0.0,0.0
0.0,0.010714286
0.0,0.050000002
0.0,0.045454545
0.4,0.003947368
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.013333334
0.285714286,0.0
0.0,0.021645022
0.0,0.0
0.0,0.041666666
0.0,0.0
0.093023256,0.002214839
0.054054054,0.002981553
0.384615385,0.009871795
0.0,0.0
0.0,0.011904761
0.0,0.036363637
0.444444444,0.025793651
1.897435897,0.037659117
0.066666667,0.008055555
0.0,0.009920634
0.461538462,0.005827508
0.0,0.0
0.0,0.071428571
0.0,0.0
0.0,0.009649124
0.298507463,0.00752531
0.097560976,0.009872241
0.344827586,0.003512133
0.0,0.00609319
0.0,0.006840464
0.0,0.007720588
0.0,0.009090909
0.0,0.01980057
0.0,0.008333333
0.0,0.00243235
0.0,0.019660895
0.0,0.068181817
0.0,0.0
0.0,0.004140787
0.0,0.054887821
0.153846154,0.061538462
0.0,0.041666666
0.0,0.0
0.666666667,0.0
0.0,0.016666667
0.15,0.009412956
0.0,0.0
0.0,0.016666667
0.0,0.0
0.0,0.031060606
0.0,0.0
0.0,0.011111112
0.285714286,0.019047619
0.0,0.001984127
0.0,0.016899767
0.285714286,0.014194139
0.0,0.014880953
0.0,0.166666665
0.0,0.00952381
0.0,0.08030303
0.0,0.028947368
0.0,0.166666667
0.0,0.0
0.0,0.004578754
0.05,0.007759784
0.117647059,0.006127451
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.033272283
0.0,0.0
0.142857143,0.009615383
0.0,0.0
0.352941176,0.008726567
0.0,0.052083333
0.0,0.005952381
0.0,0.01111111
0.0,0.0
0.117647059,0.02745098
0.0,0.038095238
0.0,0.166666665
0.0,0.083333334
0.0,0.0
0.0,0.026767677
0.102564103,0.001953602
0.171428571,0.009523809
0.222222222,0.009803922
0.0,0.011904761
0.0,0.009523809
0.0,0.0
1.58974359,0.019221651
0.054054054,0.00277015
0.0,0.005827508
0.0,0.0
0.0,0.121212122
0.0,0.166666667
0.083333333,0.004595588
0.06557377,0.009783503
0.102564103,0.0139649
0.266666667,0.003407225
0.0,0.000812094
0.0,0.020376092
0.0,0.004471965
0.0,0.002136752
0.0,0.008333333
0.0,0.041666668
0.0,0.002281267
0.0,0.029344194
0.0,0.074074073
0.0,0.007575757
0.0,0.008928572
0.0,0.0
0.0,0.0
0.333333333,0.0
0.0,0.027777778
0.102564103,0.009993799
0.666666667,0.0
0.0,0.0125
0.0,0.0
0.0,0.0
0.0,0.041666668
0.222222222,0.017857142
0.0,0.010622711
0.181818182,0.01461039
0.0,0.012087913
0.0,0.083333334
0.0,0.166666666
0.0,0.006331699
0.0,0.012477719
0.0,0.028947368
0.0,0.0
0.0,0.004761904
0.064516129,0.01629971
0.0,0.0
0.0,0.0
0.0,0.0
0.19047619,0.004511279
0.0,0.0
0.0,0.003571429
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.007518797
0.0,0.0
0.111111111,0.004697711
0.0,0.0
0.173913043,0.004046678
0.0,0.012820513
0.0,0.008116883
0.0,0.009401708
0.0,0.0
0.133333333,0.032234432
0.095238095,0.064887494
0.0,0.166666665
0.0,0.083333334
0.235294118,0.027149321
0.0,0.0
0.0,0.043917749
0.08,0.001930272
0.243902439,0.009255785
0.133333333,0.007922823
0.0,0.0
0.0,0.019791666
0.0,0.015727124
0.0,0.003756937
0.0,0.007307692
0.5,0.039772728
0.4,0.009722222
0.0,0.049721708
0.0,0.0625
0.0,0.071428571
0.0,0.0
0.0,0.020833333
0.0,0.0
0.0,0.00410459
0.095238095,0.004942478
0.0,0.01683087
0.0,0.015493264
0.368421053,0.004544018
0.0,0.006044755
0.036363636,0.008234799
0.0,0.010728403
0.0,0.007692307
0.171428571,0.005316587
0.0,0.0
0.0,0.00243235
0.0,0.024637681
0.0,0.017777779
0.0,0.006597222
0.0,0.027183601
0.367346939,0.014270004
0.0,0.0
0.0,0.017424243
0.0,0.00487013
0.285714286,0.005952381
0.0,0.0
0.0,0.03302005
0.095238095,0.010322299
0.0,0.0
0.0,0.010822511
0.0,0.001984127
0.0,0.0
0.0,0.008552632
0.0,0.0
0.0,0.010989011
0.193548387,0.022901829
0.0,0.005565863
0.0,0.006944445
0.0,0.041666668
0.0,0.022402598
0.0,0.0
0.461538462,0.038461538
0.307692308,0.011111111
0.181818182,0.005050505
0.0,0.014202171
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.004955243
0.0,0.166666667
0.0,0.0
0.046511628,0.007076682
0.0,0.166666667
0.0,0.0
0.0,0.03546627
0.0,0.006393298
0.0,0.0
0.0,0.0
0.095238095,0.005135388
0.0,0.166666667
0.0,0.002941176
0.083333333,0.011363636
0.0,0.0
0.0,0.0
0.0,0.018518518
0.2,0.011805555
0.0,0.0
0.0,0.006547619
0.0,0.090909091
0.1,0.028075397
0.0,0.017857143
0.0,0.0
0.0,0.003246753
0.0,0.008441559
0.5,0.015151515
0.0,0.046780303
1.333333333,0.333333333
0.0,0.075
0.0,0.001939237
0.0,0.166666667
0.0,0.008403361
0.0,0.0
0.074074074,0.001994302
0.0,0.008658009
0.0,0.0
0.0,0.166666667
0.0,0.0
0.222222222,0.055555556
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.125
0.0,0.018353175
0.0,0.019047619
0.25,0.000892857
0.0,0.003296703
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.025
0.285714286,0.0
0.0,0.0
0.0,0.0
0.133333333,0.012630579
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.023809524
0.0,0.0
0.0,0.009259259
0.0,0.1
0.0,0.0
0.0,0.0
0.0,0.0
0.142857143,0.010989011
0.0,0.0
0.666666667,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5,0.0
0.0,0.064935065
0.0,0.071428571
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.333333333,0.027777778
0.0,0.013471178
0.148148148,0.001196581
0.137931034,0.00086663
0.125,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.666666667,0.060606061
0.0,0.0
0.0,0.014285714
0.0,0.0
0.0,0.166666667
0.0,0.004761904
0.163265306,0.013526162
0.0,0.022660673
0.142857143,0.0
0.0,0.001785714
0.0,0.007856341
0.0,0.014141415
0.0,0.007936508
0.0,0.009523809
0.0,0.0
0.0,0.034224599
0.0,0.020833333
0.0,0.0
0.0,0.0
0.0,0.038095238
0.0,0.0
0.0,0.058333333
0.0,0.0
0.133333333,0.018253968
0.0,0.016666667
0.0,0.0
0.0,0.025
0.0,0.0
0.285714286,0.019047619
0.0,0.0
0.0,0.047619047
0.0,0.014285714
0.0,0.0
0.0,0.041666666
0.0,0.1
0.0,0.0
0.4,0.0
0.0,0.0
0.0,0.059523809
0.074074074,0.002336182
0.333333333,0.0
0.0,0.023809524
0.0,0.0
0.0,0.0125
0.0,0.0
0.0,0.0
0.545454545,0.012987012
0.0,0.0
0.0,0.0
0.0,0.095238094
0.0,0.0
0.0,0.0
0.0,0.018809524
0.0,0.0
0.0,0.041666666
0.0,0.0
0.0,0.0
0.088888889,0.002196383
0.108108108,0.010660661
0.16,0.007753623
0.0,0.0
0.0,0.019047619
0.0,0.033333333
0.0,0.102497666
0.583333333,0.038789682
0.333333333,0.0
0.357142857,0.05994898
0.0,0.1
0.0,0.166666665
0.0,0.0
0.0,0.004492753
0.084507042,0.008953953
0.0,0.006906556
0.277777778,0.002661064
0.0,0.00581685
0.0,0.009136667
0.0,0.007894737
0.0,0.002136752
0.2,0.015
0.0,0.0
0.0,0.00243235
0.0,0.028030303
0.0,0.042857144
0.0,0.015782829
0.0,0.018830128
0.0,0.0
0.0,0.0
0.0,0.0
0.666666667,0.0
0.0,0.0
0.0,0.009259259
0.102564103,0.009993799
0.0,0.0
0.0,0.011904761
0.0,0.0
0.0,0.027350427
0.0,0.0
0.0,0.016666667
0.285714286,0.00778089
0.0,0.005565863
0.0,0.0
0.0,0.053571428
0.285714286,0.023809524
0.0,0.014880953
0.25,0.00297619
0.0,0.026406926
0.0,0.0
0.0,0.0
0.181818182,0.006060605
0.057142857,0.009192769
0.0,0.0
0.285714286,0.012362638
0.0,0.0
0.0,0.0
0.0,0.0
0.2,0.003333334
0.117647059,0.010784314
0.0,0.0
0.111111111,0.01558642
0.0,0.0
0.0,0.0
0.0,0.003703703
0.0,0.008547008
0.0,0.019444445
0.0,0.038383839
1.333333333,0.333333333
0.0,0.075
0.0,0.003439153
0.0,0.008403361
0.081632653,0.002207266
0.0625,0.00218414
0.444444444,0.007920227
0.0,0.0
0.0,0.004761905
0.0,0.013684642
0.166666667,0.009201389
1.935483871,0.024842418
0.052631579,0.002609465
0.0,0.00952381
0.0,0.006818183
0.0,0.0
0.0,0.109803922
0.0,0.0
0.0,0.166666667
0.0,0.001428571
0.423529412,0.009586057
0.057971014,0.003868128
0.432432432,0.004740455
0.0,0.006961676
0.0,0.009847905
0.0,0.010380117
0.0,0.002424243
0.285714286,0.014957265
0.0,0.008333333
0.0,0.002281267
0.0,0.051900585
0.0,0.016666667
0.0,0.0
0.066666667,0.007804233
0.0,0.027192983
0.166666667,0.066666667
0.0,0.020833334
0.666666667,0.0
0.0,0.038461538
0.292682927,0.01202314
0.0,0.0
0.0,0.015873017
0.0,0.005555556
0.0,0.0
0.0,0.020733653
0.0,0.0
0.0,0.023809524
0.285714286,0.019047619
0.0,0.013186813
0.086956522,0.007039337
0.0,0.0
0.4,0.022368422
0.0,0.052380951
0.0,0.166666666
0.0,0.004245754
0.0,0.0
0.0,0.013832658
0.0,0.028947368
0.153846154,0.002913754
0.0,0.0
0.0,0.007738094
0.0,0.0
