64.0,8.093190664
32.0,14.08513119
41.0,12.21837439
38.0,5.149947786
25.0,4.299619048
17.0,6.119117647
26.0,3.29532967
8.0,1.625
29.0,3.525287356
22.0,3.068939394
10.0,1.966666667
4.0,2.416666667
31.0,6.334841503
21.0,3.168253968
14.0,2.0
7.0,3.928571429
7.0,1.428571429
3.0,1.666666667
5.0,1.4
19.0,1.877192982
40.0,5.022619048
2.0,1.0
8.0,4.777083333
3.0,1.666666667
6.0,1.944444444
11.0,2.606060606
6.0,1.666666667
9.0,3.233333333
10.0,5.9575
4.0,2.416666667
19.0,3.297869674
6.0,1.666666667
15.0,3.563333333
7.0,2.333333333
5.0,1.8
19.0,3.868421053
20.0,2.470833333
12.0,2.875
5.0,1.4
18.0,3.773148148
40.0,9.852217366
8.0,1.375
10.0,2.066666667
2.0,1.0
20.0,4.4825
3.0,1.666666667
9.0,2.472222222
20.0,2.353333333
4.0,1.0
3.0,1.666666667
28.0,3.552380952
6.0,3.9
17.0,9.414999706
5.0,1.4
17.0,3.591596639
13.0,2.025641026
16.0,2.573958333
11.0,2.0
7.0,2.142857143
16.0,3.147916667
21.0,3.211904762
6.0,1.5
4.0,1.0
19.0,3.342105263
14.0,2.142857143
43.0,7.216924226
34.0,7.302054155
29.0,5.238025767
2.0,1.0
21.0,2.51984127
15.0,3.734444444
20.0,3.64
45.0,6.126868687
11.0,2.151515152
7.0,3.557142857
9.0,1.962962963
6.0,1.0
2.0,1.0
7.0,1.857142857
2.0,1.0
22.0,3.243939394
60.0,4.242757937
57.0,7.227131594
29.0,13.47202611
35.0,10.46755455
33.0,4.94456932
18.0,4.083333333
16.0,5.668055556
16.0,1.979166667
4.0,1.0
22.0,2.515151515
18.0,3.015740741
8.0,1.833333333
4.0,1.75
24.0,3.513888889
17.0,2.605882353
6.0,1.5
4.0,2.5
9.0,2.361111111
8.0,1.875
8.0,1.0
33.0,4.160858586
2.0,1.0
7.0,3.914285714
3.0,1.666666667
4.0,1.0
7.0,1.285714286
5.0,1.4
9.0,3.233333333
10.0,5.9575
9.0,4.637037037
22.0,1.973484848
3.0,1.666666667
15.0,4.63
16.0,3.802083333
19.0,2.438596491
11.0,2.590909091
6.0,1.944444444
11.0,2.606060606
3.0,1.666666667
33.0,6.12531593
12.0,1.5
12.0,1.888888889
2.0,1.0
14.0,3.932993197
3.0,1.666666667
11.0,2.204545455
19.0,3.236215539
4.0,1.0
18.0,2.569444444
6.0,3.9
15.0,7.565661376
5.0,1.4
16.0,3.597172619
12.0,1.666666667
10.0,1.733333333
7.0,2.095238095
2.0,1.0
8.0,1.0
13.0,2.584615385
7.0,1.571428571
2.0,1.0
18.0,3.180555556
12.0,2.138888889
41.0,6.821127721
33.0,7.357323232
20.0,6.217564103
2.0,1.0
5.0,1.4
11.0,2.545454545
5.0,1.4
21.0,8.282539683
40.0,4.072559524
8.0,4.3
6.0,3.75
8.0,1.0
14.0,1.428571429
3.0,1.666666667
11.0,2.795454545
69.0,5.401455026
64.0,7.843632122
30.0,14.55184211
33.0,9.155176768
35.0,5.421043084
11.0,1.939393939
14.0,5.494047619
32.0,2.967633929
4.0,1.75
15.0,3.888888889
17.0,2.662745098
12.0,2.118055556
4.0,2.416666667
18.0,3.953703704
9.0,1.888888889
13.0,1.897435897
5.0,3.1
3.0,2.0
3.0,1.666666667
14.0,1.571428571
25.0,5.532380952
2.0,1.0
6.0,3.097222222
2.0,1.0
13.0,3.487179487
5.0,1.4
7.0,2.380952381
7.0,4.761904762
13.0,4.030769231
4.0,1.0
3.0,1.666666667
6.0,3.416666667
3.0,1.666666667
3.0,1.666666667
15.0,3.411111111
15.0,2.044444444
21.0,2.575396825
7.0,2.0
2.0,1.0
11.0,2.628787879
30.0,6.302478632
2.0,1.0
6.0,1.5
7.0,2.642857143
12.0,2.486111111
8.0,2.791666667
14.0,3.29047619
4.0,1.0
3.0,1.666666667
2.0,1.0
18.0,3.390740741
15.0,7.178210678
3.0,1.666666667
19.0,4.040726817
11.0,2.340909091
2.0,1.0
10.0,1.8
2.0,1.0
9.0,1.666666667
14.0,2.523809524
4.0,1.0
11.0,2.590909091
12.0,1.833333333
40.0,6.039295635
31.0,7.128648233
19.0,5.888516746
5.0,1.4
4.0,1.75
4.0,1.75
38.0,5.757416268
2.0,1.0
11.0,2.287878788
2.0,1.0
9.0,1.555555556
2.0,1.0
19.0,3.657894737
42.0,3.84047619
27.0,3.241975309
25.0,9.690666667
26.0,6.559324009
18.0,4.517724868
3.0,1.666666667
9.0,3.355555556
4.0,2.5
9.0,3.111111111
18.0,2.944444444
5.0,1.4
10.0,2.5
2.0,1.0
5.0,1.4
3.0,1.666666667
2.0,1.0
24.0,3.602083333
3.0,1.666666667
8.0,2.75
5.0,1.4
7.0,2.380952381
7.0,4.761904762
9.0,4.044444444
4.0,2.416666667
12.0,2.920833333
10.0,1.9
20.0,2.516666667
2.0,1.0
11.0,2.689393939
21.0,4.568480726
7.0,1.285714286
2.0,1.0
2.0,1.0
9.0,2.759259259
2.0,1.0
9.0,1.888888889
6.0,1.0
4.0,1.75
15.0,7.178210678
17.0,3.752380952
7.0,1.571428571
16.0,2.09375
10.0,1.8
4.0,1.0
7.0,2.428571429
16.0,3.064583333
2.0,1.0
5.0,2.533333333
10.0,2.683333333
4.0,1.0
40.0,7.215983045
36.0,8.277017608
20.0,5.156212121
2.0,1.0
7.0,2.142857143
6.0,1.833333333
3.0,1.666666667
45.0,6.284444444
38.0,4.109711779
9.0,4.77037037
12.0,2.430555556
7.0,1.285714286
10.0,1.7
3.0,1.666666667
22.0,3.818181818
66.0,4.78454786
43.0,3.362846069
36.0,12.5559301
35.0,8.872975754
42.0,6.897986467
15.0,5.617222222
17.0,6.119117647
25.0,3.274666667
10.0,2.1
26.0,2.875
19.0,2.990350877
7.0,1.857142857
29.0,4.90636289
15.0,1.977777778
20.0,3.068333333
16.0,2.6125
9.0,1.888888889
14.0,1.928571429
5.0,1.6
9.0,1.888888889
40.0,4.527113095
3.0,2.0
12.0,4.578968254
9.0,2.148148148
3.0,1.666666667
8.0,1.833333333
15.0,2.066666667
9.0,2.222222222
10.0,5.9575
16.0,5.61235119
5.0,1.4
11.0,2.507575758
4.0,2.416666667
3.0,1.666666667
17.0,4.383753501
17.0,1.921568627
21.0,2.575396825
5.0,1.4
5.0,1.4
17.0,3.818627451
44.0,11.33352579
5.0,1.6
19.0,1.578947368
10.0,1.8
2.0,1.0
8.0,1.5
27.0,4.847354497
3.0,1.666666667
23.0,3.031884058
3.0,1.666666667
24.0,4.388723545
6.0,1.0
8.0,2.166666667
25.0,4.356666667
5.0,3.4
18.0,8.899857704
8.0,2.75
20.0,3.88952381
10.0,2.391666667
14.0,2.761904762
11.0,2.181818182
11.0,2.553030303
15.0,3.211111111
22.0,3.251515152
2.0,1.0
6.0,2.777777778
15.0,3.094444444
16.0,2.3125
47.0,6.966703568
35.0,8.198719852
34.0,5.909663866
2.0,1.0
19.0,3.042982456
18.0,4.056481481
10.0,2.566666667
5.0,2.2
43.0,6.471740662
34.0,2.321078431
9.0,4.018518519
13.0,3.192307692
8.0,1.5
2.0,1.0
16.0,6.048611111
3.0,1.666666667
28.0,4.796428571
78.0,5.046739834
38.0,3.406140351
36.0,13.75714119
33.0,7.281274281
47.0,7.023390601
20.0,5.847440476
16.0,5.952951389
29.0,3.062068966
9.0,1.888888889
25.0,2.936666667
26.0,2.775
13.0,2.185897436
32.0,4.550049603
22.0,2.513636364
33.0,2.343434343
3.0,1.666666667
14.0,3.706462585
13.0,2.838461538
38.0,3.614473684
10.0,2.066666667
8.0,2.125
29.0,1.954022989
40.0,4.527113095
3.0,2.0
14.0,2.321428571
3.0,1.666666667
2.0,1.0
9.0,1.444444444
5.0,1.4
12.0,4.245238095
4.0,2.5
9.0,5.203703704
15.0,6.040873016
22.0,3.857305195
6.0,1.666666667
15.0,3.563333333
7.0,2.333333333
5.0,1.8
11.0,2.781818182
4.0,1.0
16.0,2.604166667
5.0,2.733333333
6.0,2.166666667
20.0,3.278333333
43.0,10.21300211
21.0,2.0
9.0,2.842592593
25.0,1.84
2.0,1.0
22.0,2.775
9.0,1.666666667
11.0,1.636363636
3.0,1.666666667
28.0,5.518608277
5.0,1.8
24.0,2.950694444
3.0,1.666666667
28.0,4.861904762
8.0,1.5
13.0,1.871794872
23.0,3.175362319
6.0,3.908333333
19.0,9.083152228
15.0,3.661111111
24.0,4.269444444
12.0,2.326388889
7.0,1.857142857
12.0,2.201388889
6.0,1.833333333
17.0,4.673529412
24.0,3.246527778
7.0,1.571428571
18.0,2.912037037
9.0,2.222222222
35.0,2.138095238
29.0,8.062370005
14.0,3.017857143
5.0,1.8
3.0,2.0
7.0,2.142857143
24.0,2.277777778
30.0,7.07
10.0,8.2
18.0,4.111111111
7.0,2.714285714
5.0,1.4
5.0,3.4
4.0,2.5
5.0,1.4
2.0,1.0
3.0,2.0
2.0,1.0
3.0,1.666666667
5.0,1.4
13.0,1.871794872
3.0,1.666666667
8.0,2.625
8.0,3.166666667
4.0,2.0
3.0,1.666666667
7.0,2.523809524
2.0,1.0
5.0,1.4
10.0,3.37
49.0,7.404632329
35.0,8.237585034
28.0,6.211522109
2.0,1.0
11.0,2.363636364
11.0,2.583333333
13.0,3.38974359
45.0,6.284444444
31.0,3.850691244
8.0,3.61875
13.0,2.941025641
8.0,1.0
11.0,1.818181818
7.0,1.857142857
3.0,1.666666667
28.0,3.846768707
79.0,5.279344987
67.0,8.151256617
35.0,15.33012247
40.0,11.28599822
37.0,5.048144573
26.0,4.244230769
17.0,6.119117647
26.0,3.29532967
8.0,1.625
29.0,3.525287356
22.0,3.068939394
10.0,1.966666667
4.0,2.416666667
35.0,6.425224696
21.0,3.168253968
16.0,2.708333333
7.0,3.928571429
7.0,1.428571429
9.0,2.037037037
5.0,1.4
20.0,2.083333333
40.0,5.022619048
2.0,1.0
8.0,4.777083333
6.0,1.666666667
6.0,1.944444444
11.0,2.606060606
6.0,1.666666667
12.0,4.245238095
10.0,5.9575
5.0,3.3
17.0,4.152380952
15.0,3.563333333
7.0,2.333333333
5.0,1.8
18.0,4.072222222
20.0,2.470833333
12.0,2.875
5.0,1.4
18.0,3.773148148
40.0,10.43946272
4.0,2.5
6.0,2.0
8.0,1.375
10.0,2.066666667
6.0,2.0
6.0,2.222222222
4.0,2.5
22.0,4.015692641
3.0,1.666666667
10.0,2.658333333
21.0,2.479365079
4.0,1.0
6.0,2.222222222
4.0,2.5
32.0,3.647916667
6.0,3.9
17.0,9.414999706
5.0,1.4
17.0,3.591596639
11.0,1.727272727
16.0,2.573958333
11.0,2.0
7.0,2.142857143
16.0,3.147916667
21.0,3.211904762
4.0,1.75
4.0,1.0
19.0,3.342105263
14.0,2.142857143
34.0,7.084793148
11.0,3.672727273
21.0,5.407792208
4.0,1.75
6.0,2.958333333
17.0,2.617647059
8.0,2.083333333
13.0,6.692307692
21.0,4.885582011
18.0,3.829365079
4.0,1.75
14.0,1.904761905
16.0,2.89375
2.0,1.0
7.0,2.857142857
13.0,2.205128205
2.0,1.0
27.0,4.129012346
3.0,1.666666667
2.0,1.0
12.0,3.215277778
4.0,2.0
2.0,1.0
3.0,1.666666667
6.0,3.166666667
5.0,3.4
11.0,3.843939394
2.0,1.0
4.0,1.75
5.0,2.533333333
2.0,1.0
46.0,7.239699793
35.0,8.237585034
27.0,6.434171076
8.0,2.25
11.0,2.393939394
8.0,2.666666667
3.0,1.666666667
44.0,6.258539945
26.0,1.887820513
8.0,3.61875
12.0,2.222222222
8.0,1.5
10.0,1.6
3.0,1.666666667
27.0,3.986155203
79.0,5.640214989
64.0,8.087574405
30.0,12.41947049
41.0,12.21837439
39.0,5.438278388
31.0,5.539183308
16.0,6.040625
24.0,2.40625
5.0,1.4
29.0,3.525287356
22.0,3.068939394
9.0,1.555555556
4.0,2.416666667
33.0,6.629783768
18.0,3.27037037
15.0,1.977777778
6.0,3.8
4.0,1.0
5.0,1.4
2.0,1.0
19.0,1.877192982
40.0,5.022619048
2.0,1.0
8.0,4.777083333
3.0,1.666666667
6.0,1.944444444
17.0,4.25245098
6.0,1.666666667
9.0,3.233333333
10.0,5.9575
4.0,2.416666667
22.0,3.929599567
3.0,1.666666667
15.0,3.563333333
9.0,2.62962963
5.0,1.8
18.0,4.072222222
17.0,2.593137255
12.0,2.875
6.0,1.944444444
18.0,3.773148148
41.0,10.39474395
5.0,1.8
3.0,2.0
21.0,4.894104308
3.0,1.666666667
11.0,2.204545455
22.0,2.636363636
4.0,1.0
3.0,1.666666667
30.0,3.493333333
6.0,3.9
17.0,9.414999706
5.0,1.4
14.0,3.357142857
11.0,1.727272727
18.0,2.476851852
11.0,2.0
7.0,2.142857143
16.0,3.147916667
21.0,3.211904762
6.0,1.5
4.0,1.0
19.0,3.342105263
16.0,2.125
40.0,6.501971917
35.0,7.503401361
30.0,5.538571429
6.0,1.5
14.0,2.666666667
13.0,2.762820513
16.0,2.541666667
8.0,2.791666667
39.0,5.661072261
36.0,2.368055556
10.0,5.335714286
12.0,2.430555556
2.0,1.0
11.0,1.909090909
3.0,1.666666667
28.0,3.671556122
77.0,4.858789191
42.0,3.721655329
35.0,12.7643324
34.0,11.12957123
43.0,5.910107968
21.0,6.093461829
16.0,6.092361111
30.0,2.448888889
2.0,1.0
26.0,2.875
20.0,3.0075
13.0,1.974358974
32.0,4.949255952
17.0,2.181372549
23.0,2.213768116
9.0,3.592592593
4.0,1.0
20.0,3.585833333
9.0,2.111111111
21.0,1.603174603
41.0,5.108982684
3.0,2.0
14.0,3.391666667
6.0,1.666666667
2.0,1.0
12.0,2.354166667
16.0,2.1875
12.0,4.245238095
9.0,5.203703704
16.0,5.61235119
21.0,2.488095238
15.0,3.563333333
5.0,2.6
5.0,1.8
19.0,3.49122807
2.0,1.0
17.0,1.921568627
21.0,2.575396825
10.0,2.266666667
6.0,2.166666667
21.0,3.567460317
5.0,3.4
2.0,1.0
40.0,8.395186966
9.0,2.074074074
3.0,1.666666667
3.0,1.666666667
2.0,1.0
5.0,1.4
2.0,1.0
29.0,5.544184455
3.0,1.666666667
14.0,3.00952381
3.0,1.666666667
22.0,4.15465368
4.0,1.0
11.0,2.181818182
19.0,4.395175439
5.0,3.4
17.0,8.526559715
10.0,3.1
20.0,3.88952381
14.0,2.196428571
16.0,2.541666667
14.0,2.178571429
11.0,2.553030303
19.0,3.815789474
24.0,3.246527778
4.0,1.75
5.0,2.533333333
18.0,2.912037037
6.0,1.0
31.0,2.032258065
34.0,7.084793148
14.0,3.538095238
21.0,5.407792208
4.0,1.75
38.0,4.942105263
12.0,2.430555556
3.0,1.666666667
45.0,3.882513228
32.0,3.634672619
22.0,8.768997669
25.0,7.326153846
11.0,5.102272727
14.0,4.605612245
14.0,5.997222222
6.0,2.0
7.0,1.714285714
2.0,1.0
13.0,2.205128205
3.0,1.666666667
3.0,1.666666667
24.0,3.602083333
2.0,1.0
3.0,1.666666667
15.0,4.308333333
7.0,2.380952381
6.0,2.958333333
11.0,2.781818182
17.0,2.593137255
2.0,1.0
2.0,1.0
13.0,3.348717949
18.0,3.931481481
4.0,2.0
7.0,1.285714286
15.0,6.773042328
5.0,3.4
15.0,3.485555556
16.0,3.01875
10.0,1.8
5.0,1.4
9.0,2.407407407
16.0,3.423958333
4.0,1.75
5.0,2.533333333
16.0,2.838541667
7.0,1.571428571
51.0,7.362591602
34.0,7.666760037
29.0,6.069852848
8.0,2.083333333
25.0,3.236666667
23.0,3.9686853
32.0,4.010491071
3.0,1.666666667
40.0,3.380833333
27.0,1.941358025
9.0,4.77037037
12.0,2.430555556
2.0,1.0
2.0,1.0
7.0,1.857142857
2.0,1.0
24.0,3.686507937
79.0,5.441460719
68.0,7.735915616
31.0,14.55016922
38.0,10.80972772
38.0,4.741885965
21.0,4.565192744
16.0,6.040625
30.0,2.822222222
5.0,1.4
29.0,3.525287356
19.0,2.990350877
9.0,1.555555556
4.0,1.75
30.0,5.376190476
20.0,2.798333333
11.0,1.454545455
5.0,3.4
5.0,1.6
2.0,1.0
5.0,1.4
14.0,2.023809524
39.0,4.413431013
2.0,1.0
10.0,3.24
3.0,1.666666667
2.0,1.0
17.0,5.071895425
5.0,1.4
9.0,3.233333333
9.0,5.203703704
7.0,3.023809524
20.0,1.908333333
19.0,3.941165414
7.0,2.333333333
5.0,1.8
21.0,3.403174603
2.0,1.0
20.0,2.470833333
12.0,2.361111111
4.0,2.416666667
13.0,3.471794872
5.0,3.4
3.0,1.666666667
2.0,1.0
36.0,7.479927788
8.0,1.0
10.0,2.066666667
2.0,1.0
2.0,1.0
22.0,4.557575758
10.0,2.791666667
20.0,3.217261905
6.0,1.0
19.0,3.668796992
5.0,3.4
19.0,9.083152228
7.0,2.714285714
17.0,3.591596639
8.0,1.625
15.0,3.31031746
11.0,2.181818182
7.0,2.0
17.0,3.559803922
23.0,3.019565217
4.0,1.0
19.0,3.342105263
14.0,2.119047619
32.0,6.92880609
33.0,7.533315296
25.0,5.561645022
2.0,1.0
12.0,2.055555556
5.0,1.4
8.0,3.208333333
7.0,2.238095238
2.0,1.0
15.0,5.320502646
7.0,3.557142857
5.0,1.8
2.0,1.0
3.0,1.666666667
20.0,3.32
60.0,3.363829365
36.0,2.930092593
20.0,12.49990196
25.0,8.746282051
28.0,5.049787415
11.0,5.115151515
14.0,5.075680272
17.0,2.397058824
2.0,1.0
14.0,2.398809524
10.0,2.988333333
9.0,1.222222222
12.0,2.201388889
8.0,2.302083333
13.0,1.666666667
8.0,3.20625
4.0,1.0
13.0,2.692307692
4.0,2.416666667
11.0,1.818181818
33.0,4.053535354
3.0,2.0
7.0,3.914285714
5.0,1.4
7.0,2.714285714
5.0,1.4
5.0,3.133333333
7.0,4.761904762
11.0,4.296969697
14.0,2.047619048
7.0,1.285714286
3.0,1.666666667
2.0,1.0
11.0,2.090909091
2.0,1.0
6.0,1.0
5.0,1.4
8.0,1.875
6.0,2.166666667
11.0,2.242424242
2.0,1.0
29.0,6.607484948
3.0,1.666666667
4.0,1.0
21.0,4.334920635
3.0,1.666666667
10.0,1.9
13.0,2.496153846
4.0,1.0
8.0,1.5
11.0,2.318181818
13.0,6.480769231
9.0,2.333333333
17.0,3.697058824
9.0,1.851851852
3.0,1.666666667
4.0,1.75
11.0,2.812121212
14.0,2.392857143
12.0,2.673611111
2.0,1.0
11.0,1.727272727
3.0,2.0
7.0,1.285714286
40.0,6.501971917
35.0,7.503401361
31.0,5.588709677
2.0,1.0
14.0,2.666666667
13.0,2.762820513
16.0,2.541666667
8.0,2.791666667
39.0,5.661072261
34.0,2.259803922
10.0,5.335714286
12.0,2.430555556
2.0,1.0
11.0,1.909090909
3.0,1.666666667
29.0,3.181444992
79.0,5.0213756
47.0,3.561043566
37.0,13.60788303
34.0,11.12957123
44.0,6.01356214
21.0,6.093461829
16.0,6.092361111
30.0,2.448888889
2.0,1.0
26.0,2.875
20.0,3.0075
13.0,1.974358974
32.0,4.949255952
17.0,2.181372549
19.0,2.311403509
9.0,3.592592593
4.0,1.0
19.0,3.510526316
9.0,2.111111111
21.0,1.603174603
41.0,5.108982684
3.0,2.0
14.0,3.391666667
6.0,1.666666667
2.0,1.0
11.0,2.5
16.0,2.1875
12.0,4.245238095
9.0,5.203703704
15.0,5.472222222
15.0,2.483333333
15.0,3.563333333
5.0,2.6
5.0,1.8
19.0,3.49122807
2.0,1.0
17.0,1.921568627
21.0,2.575396825
10.0,2.266666667
6.0,2.166666667
21.0,3.567460317
2.0,1.0
40.0,8.395186966
8.0,1.833333333
3.0,1.666666667
3.0,1.666666667
2.0,1.0
5.0,1.4
2.0,1.0
29.0,5.544184455
3.0,1.666666667
14.0,3.00952381
3.0,1.666666667
22.0,4.15465368
4.0,1.0
11.0,2.181818182
19.0,4.395175439
5.0,3.4
17.0,8.526559715
9.0,2.333333333
21.0,4.058276644
14.0,2.196428571
16.0,2.541666667
13.0,2.0
11.0,2.553030303
18.0,3.558333333
23.0,3.019565217
4.0,1.75
5.0,2.533333333
18.0,2.912037037
7.0,1.428571429
33.0,2.141414141
18.0,7.691203704
9.0,5.380952381
2.0,1.0
2.0,1.0
11.0,5.0
6.0,3.333333333
2.0,1.0
6.0,3.8
6.0,2.5
2.0,1.0
3.0,1.666666667
28.0,6.158999433
26.0,7.083408472
18.0,3.333333333
5.0,1.4
6.0,2.388888889
13.0,5.218315018
10.0,6.847420635
6.0,3.416666667
5.0,2.2
3.0,1.666666667
12.0,3.105555556
37.0,3.438288288
23.0,3.558695652
14.0,8.168831169
25.0,8.18788345
22.0,3.547348485
20.0,3.686547619
11.0,6.005411255
21.0,1.861111111
2.0,1.0
13.0,1.820512821
11.0,2.227272727
5.0,1.4
14.0,4.808163265
12.0,2.613888889
2.0,1.0
2.0,1.0
3.0,1.666666667
4.0,1.0
16.0,3.95
7.0,3.914285714
2.0,1.0
9.0,2.333333333
5.0,1.4
5.0,3.133333333
9.0,5.203703704
3.0,1.666666667
3.0,2.0
3.0,1.666666667
2.0,1.0
8.0,2.25
6.0,1.5
8.0,1.875
5.0,1.4
10.0,1.966666667
21.0,6.741570467
13.0,3.420512821
4.0,1.75
10.0,2.2
13.0,2.980769231
8.0,4.48125
3.0,1.666666667
8.0,2.708333333
5.0,1.4
3.0,1.666666667
8.0,1.75
4.0,1.0
16.0,2.630208333
2.0,1.0
2.0,1.0
12.0,2.194444444
6.0,1.5
50.0,7.409920635
35.0,8.237585034
29.0,6.069852848
6.0,1.5
12.0,2.729166667
12.0,2.479166667
20.0,3.509166667
3.0,1.666666667
46.0,6.269894598
33.0,2.277777778
8.0,3.61875
13.0,2.941025641
8.0,1.5
11.0,1.818181818
11.0,2.954545455
3.0,1.666666667
28.0,3.830102041
82.0,5.449990321
64.0,8.063168342
33.0,15.18915526
41.0,12.21837439
39.0,5.542592593
24.0,4.263888889
17.0,6.119117647
32.0,2.514583333
5.0,1.4
29.0,3.525287356
21.0,3.232539683
11.0,2.5
4.0,2.416666667
33.0,6.459160873
23.0,2.979710145
30.0,2.366666667
11.0,3.227272727
7.0,1.428571429
7.0,1.285714286
5.0,1.4
19.0,1.877192982
40.0,5.022619048
2.0,1.0
11.0,3.928787879
3.0,1.666666667
6.0,1.944444444
13.0,2.912820513
6.0,1.666666667
9.0,3.233333333
10.0,5.9575
4.0,2.416666667
25.0,3.356952381
6.0,1.666666667
16.0,4.542633929
7.0,2.333333333
5.0,1.8
21.0,3.595238095
21.0,2.575396825
13.0,2.711538462
6.0,2.166666667
18.0,3.773148148
5.0,3.4
41.0,10.39474395
2.0,1.0
9.0,1.444444444
10.0,2.066666667
2.0,1.0
21.0,4.79824263
3.0,1.666666667
13.0,2.256410256
23.0,3.108178054
4.0,1.0
3.0,1.666666667
31.0,4.059139785
6.0,3.9
18.0,10.18211881
5.0,1.4
17.0,3.591596639
11.0,1.727272727
19.0,2.580701754
11.0,2.0
6.0,1.666666667
17.0,3.559803922
21.0,3.211904762
6.0,1.5
4.0,1.0
19.0,3.342105263
14.0,2.142857143
38.0,7.091114003
18.0,4.409391534
22.0,5.660055096
4.0,1.75
2.0,1.0
3.0,1.666666667
9.0,1.888888889
2.0,1.0
6.0,2.0
39.0,4.159279609
29.0,3.191954023
17.0,9.398268398
22.0,5.56540404
24.0,4.684441138
14.0,4.605612245
14.0,5.997222222
4.0,2.5
26.0,2.875
19.0,2.990350877
2.0,1.0
2.0,1.0
14.0,2.452380952
3.0,1.666666667
3.0,1.666666667
2.0,1.0
39.0,4.413431013
2.0,1.0
16.0,4.2265625
4.0,1.75
3.0,1.666666667
13.0,3.106410256
15.0,1.844444444
20.0,2.516666667
2.0,1.0
12.0,3.361111111
16.0,3.302083333
4.0,2.0
5.0,1.4
4.0,1.75
5.0,3.4
11.0,4.175324675
5.0,3.4
11.0,3.843939394
3.0,1.666666667
3.0,1.666666667
10.0,1.8
6.0,1.944444444
5.0,1.8
14.0,3.101190476
7.0,1.571428571
36.0,6.950191398
31.0,8.02109575
25.0,5.825721612
16.0,2.145833333
14.0,3.308333333
19.0,3.592982456
33.0,3.117845118
4.0,2.5
12.0,2.631944444
6.0,1.5
3.0,1.666666667
17.0,2.102941176
71.0,5.120892019
62.0,8.475729647
29.0,15.55168437
32.0,12.37645948
33.0,5.693097643
12.0,3.569444444
14.0,4.908163265
15.0,1.866666667
24.0,2.579861111
18.0,3.462037037
20.0,3.025
20.0,3.143333333
7.0,1.285714286
5.0,1.4
3.0,1.666666667
4.0,1.0
39.0,4.413431013
3.0,2.0
6.0,3.097222222
6.0,1.666666667
8.0,2.666666667
11.0,2.363636364
6.0,1.666666667
9.0,3.233333333
7.0,4.761904762
7.0,3.071428571
14.0,2.077380952
14.0,2.75
5.0,2.6
5.0,1.8
15.0,3.026666667
2.0,1.0
13.0,2.205128205
21.0,2.575396825
2.0,1.0
2.0,1.0
12.0,2.804166667
8.0,2.875
3.0,1.666666667
2.0,1.0
27.0,10.13572186
7.0,1.904761905
18.0,2.902777778
2.0,1.0
11.0,2.854545455
2.0,1.0
10.0,2.066666667
5.0,3.4
21.0,11.56039595
5.0,3.4
20.0,3.922857143
12.0,2.027777778
12.0,3.416666667
10.0,1.8
12.0,2.645833333
15.0,3.113333333
19.0,3.089473684
4.0,1.75
6.0,2.777777778
17.0,3.024509804
23.0,2.054347826
35.0,7.132101629
31.0,8.02109575
25.0,5.825721612
16.0,2.145833333
13.0,3.188461538
21.0,3.346031746
37.0,5.686486486
12.0,2.631944444
5.0,1.4
3.0,1.666666667
17.0,2.102941176
71.0,5.120892019
62.0,8.475729647
26.0,13.8856281
32.0,12.37645948
34.0,5.470098039
11.0,3.498484848
14.0,4.908163265
15.0,1.866666667
24.0,2.579861111
18.0,3.462037037
12.0,2.25
20.0,3.143333333
7.0,1.285714286
5.0,1.4
3.0,1.666666667
4.0,1.0
38.0,4.337061404
3.0,2.0
6.0,3.097222222
6.0,1.666666667
8.0,2.666666667
11.0,2.363636364
6.0,1.666666667
9.0,3.233333333
7.0,4.761904762
7.0,3.071428571
14.0,2.077380952
14.0,2.75
5.0,2.6
5.0,1.8
14.0,3.028571429
2.0,1.0
13.0,2.205128205
21.0,2.575396825
2.0,1.0
2.0,1.0
12.0,2.804166667
8.0,2.875
3.0,1.666666667
2.0,1.0
27.0,10.13572186
7.0,1.904761905
18.0,2.902777778
2.0,1.0
11.0,2.854545455
7.0,2.238095238
5.0,3.4
20.0,11.33152778
5.0,3.4
20.0,3.922857143
12.0,2.027777778
12.0,3.416666667
10.0,1.8
12.0,2.645833333
15.0,3.113333333
19.0,3.089473684
4.0,1.75
6.0,2.777777778
17.0,3.024509804
23.0,2.054347826
33.0,7.899087024
15.0,3.435555556
8.0,2.208333333
4.0,1.75
9.0,2.407407407
6.0,3.908333333
8.0,2.416666667
7.0,2.142857143
30.0,3.298730159
41.0,8.061197339
13.0,7.507692308
19.0,4.326315789
8.0,4.803571429
5.0,1.4
5.0,3.4
4.0,2.416666667
4.0,2.5
6.0,1.666666667
4.0,2.416666667
3.0,2.0
4.0,1.0
8.0,3.010416667
3.0,1.666666667
3.0,1.666666667
7.0,2.380952381
7.0,4.761904762
4.0,2.416666667
11.0,2.575757576
17.0,2.593137255
3.0,1.666666667
9.0,2.777777778
14.0,3.136904762
4.0,2.0
5.0,1.4
3.0,2.0
4.0,2.0
7.0,2.523809524
2.0,1.0
6.0,2.166666667
11.0,3.184848485
49.0,7.404632329
35.0,8.237585034
28.0,6.298538069
8.0,2.083333333
25.0,3.236666667
19.0,3.111403509
26.0,3.787179487
45.0,6.126868687
30.0,3.879047619
7.0,3.428571429
12.0,2.430555556
8.0,1.0
2.0,1.0
3.0,1.666666667
24.0,3.710813492
63.0,4.402802973
59.0,7.255130983
31.0,13.57543467
37.0,10.11391492
