1.833333333,0.008333333
2.875,0.00243235
3.0075,0.051900585
2.151515152,0.015151515
4.762585034,0.006359381
2.580701754,0.026837928
2.708333333,0.039682539
2.5,0.023809524
1.0,0.0
2.333333333,0.009523809
2.416666667,0.0
1.911111111,0.055555555
5.022619048,0.009412956
2.0,0.0
1.805555556,0.055555556
1.0,0.0
1.0,0.0
2.520833333,0.028935185
1.4,0.0
3.628787879,0.011111112
4.761904762,0.019047619
5.170793651,0.010622711
2.208333333,0.014880953
3.208974359,0.017482518
2.6,0.083333334
1.8,0.166666666
3.388888889,0.007936508
2.205128205,0.016317017
2.575396825,0.028947368
2.733333333,0.0
1.4,0.0
3.751388889,0.019246031
9.227555493,0.00882664
1.666666667,0.0
1.0,0.0
1.0,0.0
1.0,0.0
4.967028986,0.004347827
1.666666667,0.166666667
1.8,0.008333333
4.086466165,0.010338346
1.0,0.0
2.5,0.0
4.1025,0.018939395
3.4,0.0
8.526559715,0.005392156
2.714285714,0.0
3.905026455,0.004497354
2.391666667,0.016666667
2.541666667,0.009090909
2.0,0.009401708
2.553030303,0.017316018
3.117948718,0.03962704
3.246527778,0.055357143
1.75,0.166666665
2.533333333,0.083333334
3.342105263,0.022807018
1.0,0.0
2.441176471,0.052710933
7.081727593,0.001761804
8.798746624,0.006948244
5.748520147,0.007173913
1.0,0.0
3.28968254,0.00995671
2.616666667,0.006060606
5.026929392,0.001908137
1.666666667,0.0
1.996666667,0.004
3.967965368,0.006899767
4.3,0.008928571
2.898484848,0.005050505
1.0,0.0
1.0,0.0
1.666666667,0.166666667
3.015151515,0.00450938
4.60954823,0.007684676
7.013887715,0.019383208
12.98782269,0.002956989
9.435281218,0.005001728
6.189349111,0.007638889
4.955605159,0.007575758
6.040625,0.003787879
2.99872449,0.018602825
1.833333333,0.008333333
2.633333333,0.009050505
3.015740741,0.024029982
1.857142857,0.023809524
2.416666667,0.0
4.119753086,0.003994191
3.077083333,0.039434524
2.397435897,0.028205128
2.523809524,0.023809524
1.4,0.0
1.666666667,0.0
2.0,0.0
2.066666667,0.033333333
4.789253539,0.018565794
1.0,0.0
3.3,0.016666666
3.254545455,0.027597402
1.666666667,0.0
3.223333333,0.011111112
4.761904762,0.019047619
2.166666667,0.025
2.264705882,0.02745098
2.5,0.083333333
4.732638889,0.009259259
1.666666667,0.0
3.802083333,0.025347223
1.0,0.0
1.75,0.011931818
2.575396825,0.028947368
2.0,0.124999998
1.944444444,0.027777778
2.547619048,0.004960318
5.285714286,0.0
1.666666667,0.166666667
1.0,0.0
6.341701681,0.005124777
1.0,0.0
1.0,0.0
3.754385965,0.004643963
1.666666667,0.166666667
2.407407407,0.009259259
3.004444444,0.0
1.0,0.0
1.666666667,0.0
3.52037037,0.026565255
3.4,0.0
5.638888889,0.003968256
1.4,0.0
4.027871148,0.005171299
2.282051282,0.039316239
2.888888889,0.005952381
2.074074074,0.074074073
2.0,0.0
2.493055556,0.047453704
3.001666667,0.043910257
2.533333333,0.083333334
1.740740741,0.018518519
2.027777778,0.024305556
6.237553233,0.001891807
7.087157287,0.002932551
5.454820937,0.00530303
1.0,0.0
1.897435897,0.001831502
1.714285714,0.095238096
2.388888889,0.008333333
2.238095238,0.033333333
3.988151927,0.02680072
2.296296296,0.083333332
1.636363636,0.090909091
1.0,0.0
2.333333333,0.020833333
1.666666667,0.166666667
2.641269841,0.003769841
3.989606227,0.0178402
3.273655914,0.017741935
14.75952205,0.004595589
8.496224146,0.007521368
4.59503367,0.017446525
3.519444444,0.021990742
5.773703704,0.006666666
2.933333333,0.011764706
2.1,0.005
2.944444444,0.001984127
2.990350877,0.029344194
1.857142857,0.023809524
3.933333333,0.005265568
2.957407407,0.032407407
2.076923077,0.025641026
3.097222222,0.066666667
2.166666667,0.008333333
3.133333333,0.013655462
1.5,0.0
1.0,0.0
1.533333333,0.033333333
5.074702381,0.010117789
2.0,0.0
4.777083333,0.014880953
1.0,0.0
1.0,0.0
2.066666667,0.075
1.4,0.0
3.628787879,0.011111112
4.761904762,0.019047619
5.009693878,0.012362638
2.880952381,0.033333334
1.666666667,0.0
3.929166667,0.011904763
2.781818182,0.058441558
1.285714286,0.071428571
2.604166667,0.007142857
2.716666667,0.049999999
1.4,0.0
2.933333333,0.026111112
6.891264966,0.008065208
1.0,0.0
1.666666667,0.0
1.6,0.050793651
1.851851852,0.018518519
1.0,0.0
2.5,0.0
4.017366947,0.007107843
1.666666667,0.0
3.140350877,0.0
1.0,0.0
1.666666667,0.0
2.266666667,0.016666666
2.722222222,0.028571428
3.4,0.0
7.090420875,0.009157509
3.4,0.0
3.905026455,0.004497354
2.224358974,0.012820513
3.8,0.05
1.75,0.104166666
1.6,0.0
2.736111111,0.016203704
2.25,0.034375
1.5,0.11111111
3.180555556,0.019841269
2.0,0.0
2.037037037,0.077777778
6.815027036,0.00188734
7.178641457,0.006322416
5.888516746,0.008255933
1.0,0.0
2.142857143,0.011904761
2.673611111,0.027272727
2.388888889,0.008333333
5.661072261,0.037659117
4.036643438,0.040093598
3.61875,0.005952381
2.430555556,0.006818183
1.0,0.0
1.875,0.166666668
1.857142857,0.023809523
1.666666667,0.166666667
2.571014493,0.005253624
4.954625496,0.009729338
3.605189255,0.0139649
12.64981434,0.003662634
8.306007326,0.006346069
5.268597619,0.013299014
4.444196429,0.005952381
5.008699634,0.002136752
3.07718254,0.007478633
2.1,0.005
2.875,0.00243235
3.0075,0.051900585
1.857142857,0.023809524
2.547619048,0.040476191
2.256410256,0.008241758
1.555555556,0.0
2.5,0.0
1.6,0.0
1.666666667,0.0
1.4,0.0
1.666666667,0.051020408
4.133994709,0.038602858
2.0,0.0
2.62037037,0.011111111
1.0,0.0
1.375,0.020833334
1.666666667,0.0
2.380952381,0.038095237
5.203703704,0.017857142
5.472222222,0.013186813
2.388888889,0.041666667
1.666666667,0.0
3.563333333,0.012087913
2.388888889,0.091666667
1.8,0.166666666
2.633333333,0.063333333
2.044444444,0.014141415
2.575396825,0.028947368
2.266666667,0.051666667
1.0,0.0
3.937254902,0.003921569
1.0,0.0
7.75304061,0.011582181
1.6,0.058333333
1.888888889,0.013888889
1.0,0.0
3.797943723,0.004385965
1.666666667,0.166666667
1.5,0.0
4.814974937,0.014354067
1.5,0.0
1.666666667,0.0
2.829166667,0.032727273
3.4,0.0
8.685227273,0.006249999
3.4,0.0
3.487037037,0.004232804
2.224358974,0.012820513
2.846153846,0.006868132
2.0,0.009401708
1.944444444,0.055555555
3.069444444,0.052272727
3.305833333,0.044444444
1.5,0.11111111
2.533333333,0.083333334
3.416666667,0.032634032
2.0,0.0
2.652777778,0.043033008
6.767226292,0.001307189
8.004259259,0.00410509
5.618013468,0.009803922
2.142857143,0.011904761
1.8,0.016666666
2.416666667,0.0
8.770950888,0.007571611
2.5,0.0
2.430555556,0.006818183
1.0,0.0
1.0,0.0
2.945454545,0.007034631
4.925552953,0.010234745
2.931182796,0.019555134
13.62466106,0.00557971
10.26365399,0.0063711
4.907051282,0.018958391
3.990625,0.009214744
5.216117216,0.002136752
2.5,0.0
2.944444444,0.001984127
3.232539683,0.051378445
1.666666667,0.0
2.5,0.006666667
2.833333333,0.022710623
1.4,0.0
1.666666667,0.0
1.666666667,0.166666667
1.0,0.0
1.0,0.0
4.413431013,0.009993799
1.0,0.0
3.914285714,0.00952381
1.666666667,0.0
1.0,0.0
2.772222222,0.036111111
1.4,0.0
3.233333333,0.023809524
5.357142857,0.011904763
1.0,0.0
2.6,0.033333334
1.666666667,0.0
3.996153846,0.017482518
2.416666667,0.041666668
1.75,0.166666665
3.457142857,0.009157509
1.285714286,0.071428571
2.604166667,0.007142857
1.285714286,0.0
1.0,0.0
2.956666667,0.006666667
6.813576855,0.001595441
1.0,0.0
1.363636364,0.030303031
1.0,0.0
1.0,0.0
3.541111111,0.007407407
1.285714286,0.0
2.805555556,0.051851852
1.888888889,0.0
1.0,0.0
2.797619048,0.0
6.478809524,0.01111111
1.4,0.0
3.591596639,0.020424837
2.083333333,0.041666668
1.4,0.1
2.074074074,0.074074073
1.0,0.0
2.333333333,0.05
2.523148148,0.025308643
1.5,0.11111111
1.966666667,0.041666667
2.037037037,0.077777778
3.909090909,0.0
1.0,0.0
1.0,0.0
3.4,0.0
1.571428571,0.035714286
1.285714286,0.071428571
7.735757576,0.0
6.605555556,0.000595238
3.357142857,0.00170068
2.0,0.0
2.75,0.0
2.0,0.046428571
2.523809524,0.0
2.238095238,0.0
2.5,0.0
2.5,0.083333333
2.863636364,0.011363636
1.666666667,0.0
1.0,0.0
2.0,0.0
1.0,0.0
1.4,0.0
3.5,0.003787879
1.916666667,0.0
1.666666667,0.0
1.4,0.0
1.666666667,0.0
3.4,0.0
1.0,0.0
1.4,0.0
2.523809524,0.0
2.5,0.083333333
1.5,0.027777778
1.0,0.0
2.533333333,0.083333334
1.4,0.1
6.772428266,0.001973684
7.793047577,0.001915323
6.089398422,0.007435898
1.0,0.0
2.177777778,0.006031745
2.681818182,0.01948052
3.15,0.016666667
8.978571429,0.007275132
1.924603175,0.006878307
3.428571429,0.00952381
3.192307692,0.005827508
1.0,0.0
1.0,0.0
2.938095238,0.008699634
4.414745196,0.009194895
3.619397759,0.01022409
9.894397759,0.004260651
8.306007326,0.006346069
4.960132341,0.007444169
2.981481481,0.007407408
5.560119048,0.0
2.203703704,0.013888889
1.666666667,0.0
2.875,0.00243235
3.0075,0.051900585
1.5,0.11111111
3.486111111,0.010119048
2.333333333,0.039316239
1.666666667,0.0
1.666666667,0.0
1.0,0.0
2.0,0.0
1.375,0.020833334
3.978571429,0.014240376
2.0,0.0
3.097222222,0.041666667
2.707692308,0.012820513
1.666666667,0.0
2.380952381,0.038095237
4.761904762,0.019047619
2.676923077,0.01025641
1.666666667,0.0
5.060620915,0.009313725
2.25,0.052083334
1.8,0.166666666
3.262962963,0.006715507
2.575396825,0.028947368
2.2,0.016666666
2.0,0.0
6.461814277,0.009106634
1.0,0.0
3.436904762,0.007936508
1.833333333,0.0
4.272751323,0.01223545
1.0,0.0
3.651851852,0.008578431
3.4,0.0
8.038327149,0.009615383
2.75,0.0
4.027871148,0.005171299
2.205128205,0.014568766
2.447619048,0.006802721
1.8,0.071666666
2.75,0.025
2.993589744,0.033799534
3.089473684,0.049840511
1.75,0.166666665
2.533333333,0.083333334
1.740740741,0.018518519
2.317460317,0.023611111
6.039295635,0.001906208
7.087157287,0.002932551
5.434593074,0.005434782
1.0,0.0
2.041666667,0.00625
2.590277778,0.006818182
2.388888889,0.008333333
2.2,0.0
3.996179402,0.030089244
3.61875,0.005952381
2.430555556,0.006818183
1.0,0.0
1.866666667,0.099999999
2.333333333,0.020833333
1.666666667,0.166666667
3.64047619,0.005021644
4.439863445,0.012721756
3.608392857,0.013496212
15.64615176,0.004411765
10.05786181,0.007029479
4.569840295,0.014221364
6.434867725,0.013553113
6.065925926,0.009090909
3.000694444,0.009844323
2.1,0.005
2.875,0.00243235
3.0075,0.051900585
1.857142857,0.023809524
1.0,0.0
4.123888889,0.003803259
3.137777778,0.007142857
1.9,0.0
2.5,0.0
2.571428571,0.01904762
4.616133005,0.011950374
1.5,0.0
2.333333333,0.072222222
1.666666667,0.042016806
5.096375661,0.009513742
2.0,0.0
3.928787879,0.010822511
1.666666667,0.0
1.0,0.0
3.41025641,0.040293041
1.285714286,0.0
4.245238095,0.01060606
4.761904762,0.019047619
5.009693878,0.012362638
2.880952381,0.033333334
3.563333333,0.012087913
2.388888889,0.091666667
1.8,0.166666666
4.227936508,0.045454545
2.205128205,0.016317017
2.575396825,0.028947368
2.53030303,0.049783549
1.0,0.0
3.351041667,0.007440476
7.927476544,0.007369211
1.644444444,0.0
2.2,0.033333334
1.588235294,0.035294118
2.135416667,0.015625
1.0,0.0
1.0,0.0
2.5,0.0
4.550362319,0.003387917
2.738636364,0.007359307
1.666666667,0.0
3.308956916,0.020408163
1.0,0.0
1.666666667,0.0
1.4,0.05
2.952898551,0.030528891
3.4,0.0
7.843402778,0.008333333
2.714285714,0.0
3.905026455,0.004497354
2.224358974,0.012820513
3.186507937,0.00959596
2.181818182,0.01111111
1.944444444,0.055555555
3.558333333,0.036968954
3.089473684,0.049840511
1.5,0.11111111
2.533333333,0.083333334
2.848039216,0.024955436
2.0,0.0
2.266666667,0.026767677
6.733419913,0.00111336
5.153787879,0.01038961
1.4,0.0
2.666666667,0.011904763
4.06,0.015935672
2.333333333,0.0
3.908333333,0.0
3.324242424,0.032323233
1.666666667,0.166666667
1.0,0.0
1.0,0.0
3.777477477,0.008923509
8.630151244,0.002565972
8.074025974,0.0
4.885582011,0.008597884
3.917320261,0.017647059
2.416666667,0.041666668
3.4,0.0
2.458333333,0.020833334
2.85,0.0
2.636363636,0.054545455
1.4,0.0
1.0,0.0
1.0,0.0
1.4,0.0
1.666666667,0.0
1.666666667,0.166666667
1.4,0.0
1.0,0.0
4.098095238,0.006462585
2.0,0.0
1.0,0.0
1.666666667,0.0
1.4,0.0
4.565714286,0.0125
1.666666667,0.0
3.097222222,0.008333333
1.0,0.0
2.62962963,0.064814816
1.4,0.0
1.666666667,0.0
6.029220779,0.005627706
1.5,0.05
1.0,0.0
1.666666667,0.0
1.0,0.0
2.111111111,0.0
3.323809524,0.028571429
5.680769231,0.004662005
2.552083333,0.025
1.0,0.0
1.0,0.0
1.875,0.0125
3.104166667,0.005952381
1.0,0.0
7.990562678,0.001729249
7.055713104,0.001186503
3.118421053,0.002235983
1.0,0.0
1.5,0.0
1.5,0.0
2.185185185,0.080246913
6.847420635,0.0
3.947916667,0.014880953
1.8,0.066666668
1.0,0.0
1.666666667,0.166666667
2.62037037,0.011111111
3.648295455,0.012791375
3.2,0.013965201
9.181818182,0.009090909
7.212878788,0.000551471
5.925123025,0.015816055
4.865079365,0.011363637
4.544973545,0.003968254
2.453703704,0.011111111
1.0,0.0
1.80952381,0.061904761
2.683333333,0.027777778
1.285714286,0.0
1.833333333,0.0
2.302083333,0.0625
1.0,0.0
2.266666667,0.116666666
1.0,0.0
2.518518519,0.0
2.0,0.0
1.0,0.0
3.309444444,0.001587302
1.4,0.1
1.666666667,0.0
1.6,0.0
1.4,0.0
4.761904762,0.019047619
3.916666667,0.005050505
2.238095238,0.047619047
1.285714286,0.0
1.666666667,0.166666667
1.0,0.0
2.0,0.0
1.0,0.0
1.4,0.0
1.833333333,0.0
2.416666667,0.0
2.0,0.0
7.723993599,0.010883192
1.0,0.0
3.393650794,0.002040816
2.125,0.0625
2.507291667,0.003125
1.285714286,0.0
2.519047619,0.010714286
2.6,0.050000002
1.545454545,0.045454545
3.244166667,0.003947368
1.0,0.0
2.5,0.0
1.952380952,0.0
2.4,0.013333334
1.428571429,0.0
2.431818182,0.021645022
1.0,0.0
1.75,0.041666666
1.555555556,0.0
7.095420536,0.002214839
8.594938196,0.002981553
5.992216117,0.009871795
1.0,0.0
2.142857143,0.011904761
2.151515152,0.036363637
3.222222222,0.025793651
5.661072261,0.037659117
4.211428571,0.008055555
4.77037037,0.009920634
3.192307692,0.005827508
1.0,0.0
1.714285714,0.071428571
1.0,0.0
3.0,0.009649124
4.767596541,0.00752531
3.260162602,0.009872241
13.49041089,0.003512133
9.232561728,0.00609319
5.995396825,0.006840464
5.008730159,0.007720588
6.23962963,0.009090909
2.972398589,0.01980057
1.833333333,0.008333333
2.875,0.00243235
2.921969697,0.019660895
1.848484848,0.068181817
2.416666667,0.0
3.250724638,0.004140787
3.345833333,0.054887821
2.025641026,0.061538462
2.583333333,0.041666666
1.0,0.0
1.666666667,0.0
1.3,0.016666667
5.022619048,0.009412956
1.0,0.0
3.097222222,0.016666667
1.666666667,0.0
3.166666667,0.031060606
1.4,0.0
3.223333333,0.011111112
4.761904762,0.019047619
2.805555556,0.001984127
4.330952381,0.016899767
5.084438776,0.014194139
2.541666667,0.014880953
1.75,0.166666665
3.733333333,0.00952381
1.96969697,0.08030303
2.575396825,0.028947368
1.666666667,0.166666667
1.0,0.0
3.538095238,0.004578754
9.545505536,0.007759784
4.314565826,0.006127451
1.833333333,0.0
3.004444444,0.0
1.0,0.0
3.46031746,0.033272283
3.4,0.0
8.038327149,0.009615383
2.714285714,0.0
3.67394958,0.008726567
2.027777778,0.052083333
2.6,0.005952381
2.181818182,0.01111111
1.6,0.0
3.576470588,0.02745098
3.211904762,0.038095238
1.75,0.166666665
2.533333333,0.083333334
1.285714286,0.0
2.266666667,0.026767677
6.574611002,0.001953602
7.261734694,0.009523809
5.618013468,0.009803922
2.142857143,0.011904761
1.857142857,0.009523809
2.095238095,0.0
5.661072261,0.019221651
4.150514801,0.00277015
2.641025641,0.005827508
1.0,0.0
1.909090909,0.121212122
1.666666667,0.166666667
2.819444444,0.004595588
4.83754879,0.009783503
3.605189255,0.0139649
12.92629552,0.003407225
9.347413793,0.000812094
4.7375,0.020376092
5.037593985,0.004471965
5.216117216,0.002136752
2.354166667,0.008333333
1.75,0.041666668
3.163844797,0.002281267
2.990350877,0.029344194
1.555555556,0.074074073
4.006493506,0.007575757
1.972222222,0.008928572
1.666666667,0.0
3.4,0.0
1.666666667,0.0
1.5,0.027777778
4.413431013,0.009993799
2.0,0.0
2.572916667,0.0125
1.75,0.0
2.454545455,0.0
1.75,0.041666668
5.203703704,0.017857142
5.170793651,0.010622711
3.163636364,0.01461039
3.563333333,0.012087913
2.6,0.083333334
1.8,0.166666666
3.646031746,0.006331699
1.921568627,0.012477719
2.575396825,0.028947368
1.0,0.0
3.347619048,0.004761904
6.629800307,0.01629971
1.666666667,0.0
1.666666667,0.0
1.666666667,0.0
4.320521542,0.004511279
1.833333333,0.0
3.198809524,0.003571429
1.0,0.0
1.8,0.0
1.666666667,0.0
3.55877193,0.007518797
3.4,0.0
8.671957672,0.004697711
2.75,0.0
4.157971014,0.004046678
2.224358974,0.012820513
3.181818182,0.008116883
2.0,0.009401708
1.6,0.0
3.406666667,0.032234432
3.261904762,0.064887494
1.75,0.166666665
2.533333333,0.083333334
3.024509804,0.027149321
2.0,0.0
2.76,0.043917749
7.327922799,0.001930272
8.709682188,0.009255785
5.860982906,0.007922823
1.0,0.0
2.557291667,0.019791666
4.595833333,0.015727124
4.370707071,0.003756937
3.692307692,0.007307692
3.85875496,0.039772728
5.676190476,0.009722222
2.563095238,0.049721708
1.5625,0.0625
1.285714286,0.071428571
1.666666667,0.0
2.333333333,0.020833333
2.5,0.0
4.54775641,0.00410459
5.020195578,0.004942478
8.954789272,0.01683087
7.532458714,0.015493264
12.80458167,0.004544018
9.396321321,0.006044755
6.858407148,0.008234799
6.669082126,0.010728403
7.741952862,0.007692307
3.603401361,0.005316587
1.727272727,0.0
2.875,0.00243235
2.543478261,0.024637681
1.866666667,0.017777779
4.036309524,0.006597222
2.633333333,0.027183601
3.99393424,0.014270004
1.5,0.0
4.044444444,0.017424243
3.172727273,0.00487013
2.19047619,0.005952381
2.416666667,0.0
2.589473684,0.03302005
4.658635676,0.010322299
1.0,0.0
3.312121212,0.010822511
2.990740741,0.001984127
1.6,0.0
4.876023392,0.008552632
1.941176471,0.0
5.380612245,0.010989011
4.158678955,0.022901829
3.205952381,0.005565863
3.159722222,0.006944445
2.416666667,0.041666668
3.393181818,0.022402598
1.0,0.0
2.576923077,0.038461538
2.724358974,0.011111111
2.151515152,0.005050505
4.131164966,0.014202171
2.666666667,0.0
1.666666667,0.0
1.666666667,0.0
1.0,0.0
3.666666667,0.004955243
1.666666667,0.166666667
1.0,0.0
10.50138711,0.007076682
1.666666667,0.166666667
1.0,0.0
1.75,0.03546627
2.742592593,0.006393298
1.0,0.0
1.0,0.0
4.340362812,0.005135388
1.666666667,0.166666667
2.632352941,0.002941176
4.369295635,0.011363636
1.0,0.0
1.666666667,0.0
2.305555556,0.018518518
4.440238095,0.011805555
3.4,0.0
7.907828283,0.006547619
2.454545455,0.090909091
3.91452381,0.028075397
2.305555556,0.017857143
1.4,0.0
2.287878788,0.003246753
3.778401361,0.008441559
4.1,0.015151515
2.704166667,0.046780303
1.666666667,0.333333333
2.777777778,0.075
3.205882353,0.001939237
1.666666667,0.166666667
2.196078431,0.008403361
2.724358974,0.0
7.241196355,0.001994302
3.322727273,0.008658009
1.833333333,0.0
1.666666667,0.166666667
1.133333333,0.0
2.944444444,0.055555556
1.0,0.0
1.0,0.0
1.0,0.0
1.5,0.125
2.413690476,0.018353175
2.333333333,0.019047619
9.285037879,0.000892857
8.124579125,0.003296703
2.25,0.0
1.4,0.0
3.355555556,0.0
1.0,0.0
1.4,0.0
2.166666667,0.0
2.111111111,0.0
1.0,0.0
1.0,0.0
1.666666667,0.025
2.238095238,0.0
1.666666667,0.0
1.0,0.0
4.309126984,0.012630579
1.0,0.0
1.666666667,0.0
1.666666667,0.0
1.857142857,0.023809524
1.666666667,0.0
1.888888889,0.009259259
1.4,0.1
1.0,0.0
1.0,0.0
2.6,0.0
6.432142857,0.010989011
1.0,0.0
2.111111111,0.0
1.0,0.0
1.0,0.0
3.127272727,0.0
1.888888889,0.0
3.4,0.0
1.75,0.0
1.0,0.0
1.0,0.0
2.0,0.064935065
1.714285714,0.071428571
1.4,0.0
2.0,0.0
1.5,0.0
1.0,0.0
1.5,0.027777778
2.052631579,0.013471178
7.624327319,0.001196581
7.781974922,0.00086663
2.942708333,0.0
1.4,0.0
1.5,0.0
1.666666667,0.0
5.012896825,0.060606061
6.847420635,0.0
3.557142857,0.014285714
2.416666667,0.0
1.666666667,0.166666667
2.066666667,0.004761904
3.754348882,0.013526162
2.915384615,0.022660673
10.50824176,0.0
8.093376068,0.001785714
4.817059484,0.007856341
4.649444444,0.014141415
5.425925926,0.007936508
2.416666667,0.009523809
1.0,0.0
2.269607843,0.034224599
1.916666667,0.020833333
1.4,0.0
1.6,0.0
3.656666667,0.038095238
1.75,0.0
2.736111111,0.058333333
2.333333333,0.0
3.501111111,0.018253968
3.097222222,0.016666667
1.0,0.0
3.5,0.025
1.4,0.0
4.761904762,0.019047619
2.5,0.0
2.095238095,0.047619047
3.752380952,0.014285714
1.0,0.0
2.25,0.041666666
1.4,0.1
1.4,0.0
1.6,0.0
1.0,0.0
1.952380952,0.059523809
7.484037465,0.002336182
2.5,0.0
1.714285714,0.023809524
2.1,0.0
2.466666667,0.0125
1.666666667,0.0
1.4,0.0
2.492424242,0.012987012
1.0,0.0
1.0,0.0
1.714285714,0.095238094
2.0,0.0
1.285714286,0.0
2.672222222,0.018809524
1.0,0.0
1.75,0.041666666
1.5,0.0
1.4,0.0
