4.0,1.4
31.0,0.827261905
22.0,2.059087302
16.0,0.688461538
3.0,0.4
31.0,0.883487654
164.0,1.188738497
3.0,0.666666668
4.0,0.333333333
4.0,0.642857143
9.0,0.633333333
4.0,0.611111112
5.0,0.333333333
3.0,0.666666668
47.0,0.888306534
2.0,0.833333333
13.0,0.579487179
39.0,0.691121032
2.0,0.5
5.0,0.611111112
5.0,0.523809524
52.0,1.062014231
6.0,0.333333333
76.0,1.110967466
3.0,0.4
25.0,0.877591036
9.0,1.060606061
19.0,0.937037037
10.0,0.803030303
5.0,0.5
29.0,1.319338586
27.0,1.760973993
3.0,1.125
2.0,0.5
26.0,0.959649123
14.0,1.514852609
83.0,0.565128969
49.0,0.654082477
42.0,0.67209022
4.0,0.5
3.0,0.583333333
241.0,1.797331609
1.0,0.5
11.0,0.733766234
1.0,0.5
6.0,0.888888889
2.0,0.833333333
15.0,0.635555555
94.0,2.037929369
55.0,1.230394345
77.0,0.628361934
75.0,0.483005471
58.0,0.917534846
3.0,0.4
11.0,0.444444444
3.0,0.75
21.0,0.842105263
24.0,0.942857142
1.0,0.5
10.0,0.563636364
3.0,0.666666667
3.0,0.4
2.0,0.333333333
3.0,0.666666668
1.0,0.5
61.0,1.119569504
5.0,0.666666667
2.0,0.333333333
3.0,0.583333333
3.0,0.4
6.0,0.642857143
8.0,0.380952381
13.0,0.639285714
4.0,0.583333333
15.0,0.667658729
9.0,1.166666667
23.0,2.198095239
1.0,0.5
15.0,0.779166667
65.0,0.676688358
4.0,0.571428571
1.0,0.5
4.0,0.333333333
20.0,0.819230769
3.0,0.666666667
6.0,0.333333333
3.0,0.5
4.0,0.4
5.0,0.5
4.0,0.2
65.0,1.100045789
19.0,0.901960784
7.0,0.625
12.0,0.775
8.0,0.783333333
4.0,0.6
8.0,0.80952381
25.0,1.077954546
6.0,1.15
15.0,0.64
2.0,0.5
82.0,0.607074354
10.0,0.486363636
47.0,0.886777806
5.0,0.916666667
13.0,0.860119048
1.0,0.5
15.0,0.489583333
69.0,1.331977872
30.0,1.153145209
38.0,0.471801347
46.0,0.403787879
26.0,0.824074074
9.0,0.84375
17.0,0.46031746
21.0,0.928571429
26.0,2.257632375
1.0,0.5
7.0,0.476190476
16.0,1.336309524
2.0,0.333333333
1.0,0.5
69.0,1.377776974
1.0,0.5
2.0,0.333333333
4.0,0.428571429
6.0,0.642857143
5.0,0.433333333
15.0,0.667658729
17.0,1.465196078
1.0,0.5
21.0,0.602197802
4.0,0.5
1.0,0.5
4.0,0.333333333
27.0,1.016666667
4.0,0.2
19.0,0.965367965
1.0,0.5
8.0,0.783333333
1.0,0.5
8.0,0.8
9.0,0.75
2.0,0.833333333
6.0,1.15
14.0,0.675
3.0,0.7
97.0,0.761655512
100.0,0.951214856
64.0,1.048981047
5.0,0.916666667
17.0,0.744047619
24.0,1.478472222
9.0,0.533333333
15.0,0.585714286
509.0,2.317844987
102.0,2.542399475
19.0,0.632222222
13.0,0.860119048
1.0,0.5
10.0,1.93474026
19.0,0.5
2.0,0.833333333
40.0,0.769420024
231.0,2.104264919
84.0,1.808666388
205.0,0.732920083
173.0,0.663649672
164.0,1.48307423
60.0,1.10266317
52.0,0.780748663
67.0,1.11701155
3.0,0.583333333
33.0,1.012820513
26.0,2.257632375
15.0,0.76875
7.0,0.6
81.0,0.791038961
23.0,1.772391205
53.0,1.349423963
40.0,1.103174603
6.0,0.555555556
70.0,1.05509309
9.0,0.694444444
26.0,0.843452381
116.0,1.608528931
7.0,0.666666667
22.0,1.036402117
8.0,0.5
13.0,0.838461538
10.0,0.333333333
21.0,0.663194445
16.0,0.505555556
33.0,0.882575757
23.0,1.140206486
20.0,0.777864358
5.0,0.866666666
4.0,1.4
27.0,0.750566893
15.0,1.001260504
25.0,2.17675737
15.0,0.681818182
8.0,0.777777777
44.0,0.886818182
2.0,0.5
231.0,1.274918691
2.0,0.333333333
13.0,0.604166667
9.0,0.930555555
3.0,0.6
4.0,0.5
13.0,0.576923077
5.0,0.444444444
4.0,0.333333333
110.0,1.373667243
4.0,0.833333333
38.0,0.697368421
2.0,0.333333333
44.0,0.57184265
4.0,0.333333333
4.0,0.4
8.0,0.4375
50.0,1.185142857
4.0,0.2
76.0,1.069929452
24.0,0.66547619
38.0,1.020952381
13.0,0.755952381
16.0,0.903125
13.0,0.892857143
20.0,1.012820513
61.0,1.513451826
35.0,1.980270786
4.0,0.916666667
6.0,1.15
21.0,0.925490196
6.0,0.5
34.0,1.083882784
88.0,0.759862716
70.0,0.889472789
52.0,0.816071429
1.0,0.5
9.0,0.525
7.0,0.629629629
14.0,0.762820513
10.0,0.65
462.0,2.228619332
10.0,0.659722223
19.0,0.632222222
8.0,0.944444444
1.0,0.5
4.0,0.916666667
2.0,0.833333333
24.0,0.665728716
148.0,1.650021631
50.0,1.102490305
109.0,0.699974873
99.0,0.474413236
98.0,1.275114846
61.0,1.113402778
50.0,0.704545454
16.0,0.763888889
33.0,1.012820513
25.0,0.918253969
7.0,0.590909091
56.0,0.735449736
15.0,0.943333333
16.0,0.854166667
30.0,0.755208333
2.0,0.5
27.0,0.447619048
7.0,0.625
4.0,0.642857143
116.0,1.608528931
7.0,0.666666667
11.0,0.64
3.0,0.4
11.0,0.825
3.0,0.4
21.0,0.663194445
12.0,0.466269841
21.0,0.652680653
14.0,1.313945579
16.0,0.694557824
2.0,0.833333333
2.0,0.5
23.0,0.821527778
1.0,0.5
5.0,0.75
16.0,0.814814815
12.0,0.722222222
1.0,0.5
22.0,0.765740741
1.0,0.5
168.0,1.212877231
3.0,0.4
7.0,1.016666666
4.0,0.428571429
3.0,0.4
4.0,0.333333333
60.0,0.971324508
2.0,0.833333333
10.0,0.568181818
2.0,0.333333333
23.0,0.511764706
2.0,0.5
4.0,0.333333333
30.0,0.720899471
4.0,0.2
60.0,0.800505051
5.0,0.428571429
44.0,1.2712774
11.0,0.67948718
5.0,0.916666667
8.0,0.783333333
13.0,0.890909091
31.0,1.187409812
33.0,2.192037499
3.0,1.125
6.0,1.15
21.0,0.982692308
5.0,0.571428571
9.0,1.025757575
47.0,0.50947386
18.0,0.35
18.0,0.514705882
9.0,0.461538462
6.0,0.666666667
193.0,1.338383839
4.0,0.916666667
2.0,0.833333333
2.0,0.5
82.0,0.867893218
41.0,0.987477954
96.0,0.503580307
96.0,0.449832399
22.0,0.533333333
3.0,0.4
11.0,0.444444444
4.0,0.666666667
12.0,0.666666666
2.0,0.333333333
19.0,0.704444445
3.0,0.7
3.0,0.4
1.0,0.5
21.0,0.35
1.0,0.5
4.0,0.5
3.0,0.4
1.0,0.5
9.0,0.533333333
1.0,0.5
3.0,0.5
1.0,0.5
54.0,0.858363858
1.0,0.5
7.0,0.4
4.0,0.333333333
1.0,0.5
1.0,0.5
7.0,0.5
21.0,0.995634921
1.0,0.5
2.0,0.833333333
2.0,0.666666667
1.0,0.5
5.0,0.777777778
5.0,0.571428571
1.0,0.5
1.0,0.5
3.0,0.4
74.0,0.646031191
44.0,0.303205128
28.0,0.752777778
3.0,0.4
5.0,0.6
57.0,1.579292929
33.0,0.666666667
7.0,0.366666667
3.0,0.583333333
1.0,0.5
2.0,0.833333333
16.0,0.535714286
80.0,1.067887404
87.0,1.192636807
31.0,0.25
77.0,0.506228531
51.0,0.800508679
28.0,0.923611111
28.0,0.588383838
17.0,0.638095238
1.0,0.5
10.0,0.641025641
9.0,0.545454545
3.0,0.4
19.0,0.764814814
14.0,0.9
1.0,0.5
3.0,0.333333333
2.0,0.5
42.0,0.776425632
9.0,0.476190476
1.0,0.5
6.0,0.333333333
3.0,0.4
6.0,0.4
12.0,0.466269841
2.0,0.833333333
5.0,0.666666667
4.0,0.428571429
2.0,0.833333333
1.0,0.5
7.0,0.583333334
4.0,0.5
8.0,0.6875
5.0,0.7
11.0,0.856060606
93.0,1.03434609
23.0,0.579487179
3.0,0.583333333
10.0,0.416666667
2.0,0.5
18.0,0.691666667
1.0,0.5
28.0,0.898333333
2.0,0.333333333
14.0,0.576923077
3.0,0.6
2.0,0.666666667
4.0,0.916666667
4.0,0.428571429
16.0,0.661458333
1.0,0.5
1.0,0.5
7.0,0.636363636
1.0,0.5
4.0,0.555555555
120.0,0.810776383
91.0,0.933593111
91.0,1.173775929
5.0,0.916666667
19.0,0.986979167
18.0,0.992857143
12.0,0.66060606
9.0,0.454545455
494.0,2.228619332
93.0,2.635352132
19.0,0.632222222
13.0,0.860119048
8.0,1.0
8.0,1.85
9.0,0.791666666
3.0,1.0
40.0,0.992857143
166.0,1.759298551
82.0,1.321371276
232.0,0.826671333
165.0,0.623863909
140.0,1.436304755
44.0,0.988858364
44.0,0.628148148
44.0,0.972671375
9.0,0.444444444
42.0,1.116091954
33.0,1.963309524
8.0,0.73
82.0,1.072189018
25.0,1.245257937
45.0,1.088116883
37.0,1.000113379
19.0,0.855263158
59.0,1.171655329
4.0,0.5
15.0,0.793333333
24.0,0.831333333
116.0,1.608528931
7.0,0.666666667
29.0,1.036402117
12.0,0.684848485
4.0,0.5
15.0,0.744791667
10.0,0.333333333
23.0,0.663194445
12.0,0.466269841
29.0,0.819191919
40.0,1.295424576
20.0,0.777864358
7.0,1.069047619
4.0,1.4
31.0,0.941118669
15.0,1.001260504
25.0,2.17675737
15.0,0.557692308
6.0,0.722222222
46.0,0.846520147
1.0,0.5
293.0,1.355663629
27.0,0.913333334
11.0,0.511111111
13.0,1.160416666
20.0,0.864583333
1.0,0.5
17.0,0.647058823
14.0,0.716666667
20.0,0.801111111
5.0,0.583333334
86.0,1.098109443
5.0,1.125
46.0,0.678395061
2.0,0.333333333
57.0,0.734185773
3.0,0.5
7.0,0.611111112
13.0,0.594444445
55.0,0.778619818
4.0,0.2
76.0,1.069929452
25.0,0.710648148
62.0,1.362883117
11.0,0.67948718
16.0,0.903125
14.0,0.845238095
13.0,0.890909091
25.0,1.472135676
32.0,1.707518911
5.0,1.142857143
6.0,1.15
24.0,0.79047619
3.0,0.5
42.0,1.220806521
74.0,0.492664743
40.0,0.600223214
36.0,0.817994506
3.0,0.5
120.0,0.723289474
13.0,0.860119048
1.0,0.5
1.0,0.5
64.0,1.12975913
47.0,1.123386383
21.0,0.166666667
25.0,0.322222222
23.0,0.612301587
1.0,0.5
11.0,0.444444444
5.0,0.523809524
10.0,0.777777778
10.0,0.58974359
1.0,0.5
1.0,0.5
1.0,0.5
2.0,0.333333333
1.0,0.5
25.0,0.655555556
3.0,0.583333333
8.0,0.666666666
13.0,0.681818182
9.0,1.166666667
19.0,1.801540617
1.0,0.5
11.0,0.841666666
32.0,0.592156862
7.0,0.5
3.0,0.4
3.0,0.5
13.0,0.888888888
20.0,0.893772894
4.0,0.85
3.0,0.7
8.0,0.783333333
1.0,0.5
3.0,1.125
2.0,0.5
5.0,0.714285714
12.0,1.187962963
112.0,0.844430794
27.0,0.30708445
52.0,1.035071642
25.0,0.70037594
26.0,1.130835668
22.0,0.678431372
261.0,2.114976694
6.0,0.611111112
4.0,0.333333333
9.0,0.795454545
2.0,0.833333333
22.0,0.597911445
144.0,1.528993717
130.0,1.451947325
111.0,0.651813215
176.0,0.766823942
55.0,1.107915499
58.0,1.246357347
49.0,0.613920454
4.0,0.666666667
27.0,0.874305555
26.0,2.257632375
3.0,0.4
17.0,0.716836735
16.0,1.336309524
4.0,0.333333333
6.0,0.25
3.0,0.7
2.0,0.5
84.0,1.499273062
5.0,0.666666667
6.0,0.683333333
2.0,0.333333333
18.0,0.375
3.0,0.4
6.0,0.642857143
12.0,0.466269841
6.0,0.583333333
21.0,0.65530303
19.0,0.804991883
5.0,0.866666666
4.0,1.4
26.0,0.834313725
25.0,2.17675737
2.0,0.5
20.0,0.775490196
117.0,0.851145569
1.0,0.5
27.0,0.719444444
5.0,0.476190476
8.0,0.5
21.0,0.667669173
6.0,0.333333333
61.0,1.09161616
2.0,0.333333333
24.0,0.942857143
3.0,0.4
24.0,0.92745098
8.0,0.783333333
6.0,0.7
15.0,1.079761905
27.0,1.760973993
3.0,0.7
21.0,0.783333333
34.0,0.975
75.0,0.633359788
49.0,0.348941799
39.0,0.73539945
7.0,0.5
2.0,0.333333333
12.0,0.538461538
155.0,1.39918415
49.0,0.755892256
7.0,0.366666667
2.0,0.333333333
3.0,1.0
14.0,0.436813187
58.0,0.842994043
34.0,1.00440613
33.0,0.488068182
75.0,0.43169584
78.0,1.038557827
28.0,0.74688057
11.0,0.444444444
18.0,0.725490196
3.0,0.583333333
10.0,0.641025641
15.0,0.921611721
5.0,0.785714286
1.0,0.5
11.0,0.636363636
8.0,0.89375
6.0,0.768518519
7.0,0.902777778
1.0,0.5
12.0,0.444444444
3.0,0.666666667
6.0,0.619047619
53.0,0.544507576
4.0,0.5
3.0,0.4
2.0,0.5
2.0,0.333333333
6.0,0.4
8.0,0.380952381
16.0,0.677777778
8.0,0.81
6.0,0.5
2.0,0.833333333
1.0,0.5
8.0,0.729166666
2.0,0.5
3.0,0.4
4.0,0.666666667
3.0,0.4
6.0,0.611111111
2.0,0.833333333
79.0,0.701831502
4.0,0.958333333
1.0,0.5
11.0,0.5
7.0,0.53125
17.0,0.538461538
2.0,0.333333333
14.0,0.541666667
31.0,1.047089947
6.0,0.285714286
31.0,1.173669468
5.0,0.555555555
3.0,0.7
1.0,0.5
5.0,0.5
12.0,0.583333333
18.0,0.807422969
1.0,0.5
1.0,0.5
14.0,0.742857143
9.0,0.666666666
10.0,0.333333333
18.0,0.347089947
9.0,0.428571429
2.0,0.333333333
3.0,0.875
2.0,0.333333333
5.0,0.5
32.0,0.7
14.0,0.417857143
35.0,0.9375
4.0,0.833333333
2.0,0.833333333
2.0,0.333333333
20.0,0.744202899
9.0,0.480769231
14.0,0.214285714
25.0,0.291919192
13.0,0.464285714
13.0,0.837962962
25.0,0.510416667
11.0,0.504761904
1.0,0.5
7.0,0.625
6.0,0.333333333
4.0,0.571428571
3.0,0.666666667
1.0,0.5
3.0,0.4
2.0,0.333333333
5.0,0.5
4.0,0.5
31.0,0.576923077
7.0,0.625
2.0,0.5
1.0,0.5
11.0,0.575
2.0,0.333333333
3.0,0.666666667
2.0,0.5
2.0,0.5
4.0,0.5
18.0,0.455128205
1.0,0.5
14.0,0.611111111
2.0,0.5
5.0,0.5
4.0,0.333333333
10.0,0.5
3.0,0.833333333
1.0,0.5
6.0,0.444444444
2.0,0.333333333
4.0,0.5
9.0,0.90625
1.0,0.5
16.0,1.333333333
8.0,1.275
2.0,0.833333333
67.0,0.638690476
48.0,0.512931034
20.0,0.525210084
3.0,0.4
3.0,0.583333333
15.0,0.945555555
13.0,0.569444444
32.0,0.7
4.0,0.333333333
1.0,0.5
2.0,0.833333333
13.0,0.452380952
67.0,0.865864917
28.0,1.09218107
20.0,0.174242424
45.0,0.384316853
38.0,0.64690171
22.0,0.797142857
23.0,0.392857143
7.0,0.75
1.0,0.5
5.0,0.555555556
6.0,0.855555555
2.0,0.5
9.0,0.703703703
13.0,0.845454545
15.0,0.856060606
7.0,0.611111112
6.0,0.285714286
9.0,0.652777778
53.0,0.588888889
2.0,0.333333333
1.0,0.5
6.0,0.527777778
3.0,0.4
6.0,0.766666667
8.0,0.916666667
9.0,0.409090909
2.0,0.833333333
1.0,0.5
9.0,0.522727273
3.0,0.5
2.0,0.333333333
1.0,0.5
81.0,1.124768518
32.0,0.895168067
3.0,0.4
11.0,0.454545455
2.0,0.333333333
5.0,0.5
4.0,0.666666667
9.0,0.55
5.0,0.555555555
1.0,0.5
5.0,0.928571429
1.0,0.5
3.0,0.4
13.0,0.757653061
1.0,0.5
1.0,0.5
10.0,0.833333333
66.0,0.51289901
6.0,0.142857143
30.0,0.829535148
4.0,0.5
15.0,0.857142856
4.0,0.5
40.0,0.832738094
8.0,0.944444444
2.0,0.5
7.0,0.355555556
120.0,1.480740332
99.0,1.204452867
105.0,0.620734599
165.0,0.613630632
60.0,0.89325728
8.0,0.590909091
38.0,0.629878618
1.0,0.5
4.0,0.666666667
21.0,0.719117647
25.0,0.876610644
20.0,1.425000001
5.0,0.4
4.0,0.333333333
3.0,0.5
1.0,0.5
43.0,0.968142857
2.0,0.5
10.0,0.4
4.0,0.5
1.0,0.5
6.0,0.69047619
4.0,0.5
11.0,0.625
8.0,0.380952381
4.0,0.6
19.0,0.740404041
4.0,0.583333333
3.0,1.125
23.0,0.865079365
15.0,1.091025641
5.0,0.5
5.0,0.65
72.0,0.813308979
5.0,0.5
5.0,0.5
1.0,0.5
17.0,0.6
2.0,0.5
8.0,0.381818182
16.0,0.636607143
57.0,1.124502165
4.0,0.2
11.0,0.772727273
4.0,0.428571429
8.0,0.833333333
1.0,0.5
16.0,0.803113553
13.0,0.589285714
2.0,0.5
12.0,0.725
10.0,0.644444444
67.0,0.526816181
6.0,0.142857143
30.0,0.829535148
4.0,0.5
13.0,0.84074074
4.0,0.5
22.0,1.820833335
13.0,0.860119048
2.0,0.5
8.0,0.381818182
116.0,1.498881477
99.0,1.204452867
105.0,0.620734599
165.0,0.613630632
60.0,0.89325728
11.0,0.602564102
38.0,0.629878618
1.0,0.5
4.0,0.666666667
21.0,0.719117647
25.0,0.876610644
17.0,1.027472528
5.0,0.4
4.0,0.333333333
3.0,0.5
2.0,0.5
43.0,0.968142857
2.0,0.5
10.0,0.4
4.0,0.5
1.0,0.5
6.0,0.69047619
4.0,0.5
11.0,0.625
8.0,0.380952381
2.0,0.5
16.0,0.787645688
5.0,0.866666666
4.0,1.4
23.0,0.865079365
16.0,1.084523809
9.0,0.55
5.0,0.65
79.0,0.836886334
8.0,0.611111111
5.0,0.5
1.0,0.5
17.0,0.6
3.0,0.666666667
8.0,0.381818182
16.0,0.636607143
57.0,1.124502165
4.0,0.2
11.0,0.772727273
4.0,0.428571429
5.0,0.928571429
1.0,0.5
8.0,0.766666667
13.0,0.589285714
2.0,0.5
10.0,0.694444444
10.0,0.644444444
64.0,0.545114919
55.0,0.686710165
45.0,0.875847763
1.0,0.5
13.0,0.770833333
4.0,0.5
1.0,0.5
9.0,0.30952381
6.0,0.666666667
2.0,0.5
1.0,0.5
3.0,0.666666667
118.0,1.965096986
98.0,1.209940918
100.0,0.657647162
88.0,0.447337269
43.0,0.855540112
7.0,0.533333333
11.0,0.444444444
8.0,0.428571429
4.0,0.666666667
13.0,0.811111111
1.0,0.5
30.0,0.617724867
1.0,0.5
72.0,1.499273062
3.0,0.666666667
5.0,0.5
2.0,0.5
6.0,0.642857143
8.0,0.380952381
10.0,0.528571429
2.0,0.833333333
9.0,0.521428571
1.0,0.5
1.0,0.5
18.0,0.799450549
3.0,0.7
21.0,2.06219716
1.0,0.5
8.0,0.694444444
50.0,0.655657978
10.0,0.794444444
2.0,0.333333333
17.0,0.397435898
11.0,0.592592592
45.0,0.822380953
4.0,0.2
23.0,0.819940476
7.0,0.694444444
3.0,0.7
6.0,0.8125
3.0,0.7
20.0,1.069444445
18.0,1.162237762
3.0,1.125
23.0,1.052380952
9.0,1.409090909
64.0,0.591674398
26.0,0.316883117
47.0,0.989054884
17.0,0.569444444
13.0,1.0004329
11.0,0.736111111
12.0,0.839285715
5.0,0.4
4.0,0.333333333
2.0,0.5
2.0,0.833333333
13.0,0.480769231
101.0,1.046955
64.0,1.097834968
21.0,0.256993007
98.0,0.511578427
49.0,1.003371148
21.0,0.814102564
29.0,0.525
4.0,0.666666667
22.0,0.817424242
17.0,0.664215686
3.0,0.4
12.0,0.784722222
1.0,0.5
2.0,0.5
42.0,0.522777778
8.0,0.544444444
5.0,0.535714286
3.0,0.4
8.0,0.380952381
2.0,0.833333333
11.0,0.704545455
17.0,0.508571429
2.0,0.833333333
1.0,0.5
8.0,0.566666667
3.0,0.6
4.0,0.5
5.0,0.625
84.0,0.829311807
6.0,0.375
5.0,0.476190476
5.0,0.5
13.0,0.742424243
21.0,0.986666666
2.0,0.333333333
20.0,0.968253968
5.0,0.5
13.0,0.675757575
2.0,0.5
1.0,0.5
4.0,0.428571429
13.0,0.932222222
5.0,0.625
1.0,0.5
67.0,0.526816181
6.0,0.142857143
30.0,0.829535148
4.0,0.5
15.0,0.857142856
4.0,0.5
93.0,0.827637935
13.0,0.860119048
2.0,0.5
8.0,0.381818182
120.0,1.480740332
102.0,1.211558998
114.0,0.698639989
165.0,0.613630632
60.0,0.89325728
11.0,0.775641025
38.0,0.629878618
1.0,0.5
4.0,0.666666667
21.0,0.719117647
25.0,0.876610644
17.0,1.567307693
5.0,0.4
4.0,0.333333333
3.0,0.5
1.0,0.5
43.0,0.968142857
2.0,0.5
10.0,0.4
4.0,0.5
1.0,0.5
6.0,0.69047619
4.0,0.5
11.0,0.625
8.0,0.380952381
2.0,0.5
12.0,0.9494709
2.0,0.333333333
2.0,0.833333333
23.0,0.865079365
15.0,1.091025641
9.0,0.55
5.0,0.65
72.0,0.813308979
8.0,0.611111111
5.0,0.5
1.0,0.5
17.0,0.6
4.0,0.6
8.0,0.381818182
16.0,0.636607143
57.0,1.124502165
4.0,0.2
11.0,0.772727273
4.0,0.428571429
8.0,0.833333333
1.0,0.5
16.0,0.803113553
13.0,0.589285714
2.0,0.5
12.0,0.725
10.0,0.644444444
66.0,0.51289901
6.0,0.142857143
30.0,0.829535148
4.0,0.5
15.0,0.857142856
4.0,0.5
93.0,0.827637935
13.0,0.860119048
2.0,0.5
7.0,0.355555556
130.0,1.522421674
99.0,1.204452867
105.0,0.620734599
165.0,0.613630632
60.0,0.89325728
8.0,0.590909091
38.0,0.629878618
1.0,0.5
4.0,0.666666667
21.0,0.719117647
25.0,0.876610644
17.0,1.567307693
5.0,0.4
4.0,0.333333333
3.0,0.5
1.0,0.5
43.0,0.968142857
2.0,0.5
10.0,0.4
4.0,0.5
1.0,0.5
6.0,0.69047619
4.0,0.5
11.0,0.625
8.0,0.380952381
4.0,0.6
19.0,0.740404041
4.0,0.583333333
3.0,1.125
23.0,0.865079365
15.0,1.091025641
5.0,0.5
6.0,0.607142857
72.0,0.813308979
5.0,0.5
5.0,0.5
1.0,0.5
17.0,0.6
2.0,0.5
8.0,0.381818182
16.0,0.636607143
57.0,1.124502165
4.0,0.2
11.0,0.772727273
4.0,0.428571429
8.0,0.833333333
16.0,0.803113553
13.0,0.589285714
2.0,0.5
12.0,0.725
10.0,0.644444444
66.0,0.51289901
6.0,0.142857143
30.0,0.829535148
4.0,0.5
13.0,0.84074074
4.0,0.5
84.0,1.686716793
13.0,0.860119048
2.0,0.5
12.0,0.371428571
116.0,1.498881477
98.0,1.215957446
114.0,0.698639989
165.0,0.613630632
59.0,0.920378472
11.0,1.083333333
38.0,0.629878618
1.0,0.5
4.0,0.666666667
21.0,0.719117647
31.0,0.933950618
3.0,0.666666667
5.0,0.5
2.0,0.333333333
3.0,0.5
2.0,0.5
34.0,0.968142857
10.0,0.4
4.0,0.5
5.0,0.5
6.0,0.69047619
4.0,0.5
11.0,0.625
8.0,0.380952381
2.0,0.5
12.0,0.9494709
2.0,0.333333333
2.0,0.833333333
23.0,0.865079365
15.0,1.091025641
4.0,0.4
5.0,0.65
72.0,0.813308979
8.0,0.611111111
5.0,0.5
1.0,0.5
16.0,0.622222222
3.0,0.666666667
8.0,0.381818182
16.0,0.636607143
57.0,1.124502165
4.0,0.2
11.0,0.772727273
4.0,0.428571429
5.0,0.928571429
1.0,0.5
8.0,0.766666667
13.0,0.589285714
2.0,0.5
10.0,0.694444444
10.0,0.644444444
98.0,0.731610319
9.0,0.181818182
51.0,0.862245484
6.0,0.619047619
14.0,0.985238095
9.0,0.616666666
239.0,1.949472483
9.0,0.5
13.0,0.860119048
1.0,0.5
1.0,0.5
11.0,0.545454545
142.0,2.136355297
115.0,1.062074829
143.0,0.713107423
148.0,0.601351182
77.0,0.930489418
17.0,0.68877551
48.0,0.678857906
3.0,0.5
4.0,0.666666667
21.0,0.719117647
3.0,0.4
25.0,0.946527778
9.0,0.818181818
4.0,0.333333333
4.0,0.333333333
2.0,0.5
37.0,0.407142857
2.0,0.5
16.0,0.583333333
4.0,0.5
10.0,0.645021645
3.0,0.4
11.0,0.625
8.0,0.380952381
11.0,0.69
14.0,0.782738096
3.0,0.6
1.0,0.5
25.0,0.886458333
16.0,1.084523809
4.0,0.4
5.0,0.785714286
129.0,0.975067288
17.0,0.6
5.0,0.65
12.0,0.534615385
2.0,0.5
26.0,0.969281045
62.0,1.212803863
4.0,0.2
26.0,1.116825397
5.0,0.619047619
8.0,0.833333333
1.0,0.5
10.0,0.716666667
19.0,1.171212121
1.0,0.5
7.0,0.629629629
6.0,0.533333333
64.0,0.545114919
55.0,0.686710165
45.0,0.875847763
11.0,0.598484848
7.0,0.7
1.0,0.5
6.0,0.666666667
1.0,0.5
6.0,0.619047619
1.0,0.5
3.0,0.666666667
100.0,1.866644531
110.0,1.24006586
100.0,0.657647162
88.0,0.447337269
43.0,0.855540112
7.0,0.533333333
11.0,0.444444444
2.0,0.333333333
4.0,0.666666667
13.0,0.811111111
1.0,0.5
30.0,0.617724867
1.0,0.5
4.0,0.5
2.0,0.333333333
1.0,0.5
2.0,0.333333333
2.0,0.5
42.0,0.935825893
3.0,0.666666667
5.0,0.5
4.0,0.555555555
2.0,0.333333333
6.0,0.642857143
8.0,0.380952381
10.0,0.528571429
2.0,0.833333333
9.0,0.521428571
1.0,0.5
1.0,0.5
19.0,0.785714286
2.0,0.5
15.0,1.091025641
1.0,0.5
11.0,0.625
45.0,0.694131794
4.0,0.428571429
7.0,0.592592592
1.0,0.5
10.0,0.794444444
3.0,0.4
12.0,0.333333333
7.0,0.5
45.0,0.822380953
4.0,0.2
23.0,0.819940476
7.0,0.694444444
5.0,0.805555555
9.0,0.944444444
3.0,0.7
10.0,1.007619047
9.0,0.525
2.0,0.5
25.0,1.115126051
9.0,1.409090909
87.0,0.623365925
55.0,0.686710165
38.0,0.865429294
1.0,0.5
10.0,0.558333333
6.0,0.6875
4.0,0.5
63.0,0.903248053
7.0,0.333333333
13.0,0.711666667
6.0,0.888888889
1.0,0.5
7.0,0.6
124.0,1.799676109
120.0,1.22810218
128.0,0.700224256
88.0,0.447337269
53.0,1.034648684
10.0,0.695238096
31.0,0.583333333
18.0,0.744285714
3.0,0.583333333
10.0,0.777777778
13.0,0.811111111
4.0,0.916666667
30.0,0.617724867
1.0,0.5
4.0,0.5
2.0,0.333333333
3.0,0.333333333
5.0,0.541666666
50.0,0.880194805
4.0,0.5
1.0,0.5
9.0,0.520833333
6.0,0.642857143
8.0,0.380952381
10.0,0.528571429
2.0,0.833333333
14.0,0.772380953
1.0,0.5
1.0,0.5
20.0,0.805952381
13.0,1.072959184
23.0,2.198095239
1.0,0.5
12.0,0.804545455
53.0,0.653739316
14.0,0.7625
4.0,0.428571429
20.0,0.454761905
15.0,0.625641025
1.0,0.5
58.0,1.035256409
4.0,0.2
23.0,0.819940476
8.0,0.659090909
12.0,0.738888889
8.0,0.783333333
3.0,0.7
21.0,1.19892429
18.0,1.162237762
3.0,1.125
6.0,1.15
24.0,0.983333333
12.0,1.379853481
74.0,0.492664743
40.0,0.600223214
41.0,0.762728938
3.0,0.5
122.0,0.749615385
13.0,0.860119048
1.0,0.5
1.0,0.5
75.0,1.271067767
47.0,1.123386383
22.0,0.214285714
25.0,0.322222222
23.0,0.612301587
1.0,0.5
11.0,0.444444444
5.0,0.523809524
10.0,0.777777778
10.0,0.58974359
1.0,0.5
1.0,0.5
1.0,0.5
2.0,0.333333333
3.0,0.5
41.0,0.990667666
3.0,0.583333333
8.0,0.666666666
13.0,0.681818182
9.0,1.166666667
19.0,1.801540617
1.0,0.5
11.0,0.841666666
32.0,0.592156862
7.0,0.5
3.0,0.4
3.0,0.5
13.0,0.888888888
20.0,0.893772894
4.0,0.85
3.0,0.7
8.0,0.783333333
1.0,0.5
2.0,0.5
8.0,0.981481481
12.0,1.187962963
